    190.0000   0.0003630   0.0001136
    190.9500   0.0005641   0.0002393
    191.9000    0.001365   0.0005016
    192.8500   0.0007420   0.0001437
    193.8000   0.0008369   6.016E-05
    194.7500    0.001088   0.0001838
    195.7000   9.613E-05   0.0008123
    196.6500    0.001391   0.0004795
    197.6000    0.001097   0.0001827
    198.5500    0.001168   0.0002522
    199.5000   0.0006247   0.0002930
    200.4500   0.0006480   0.0002709
    201.4000   0.0007487   0.0001713
    202.3500   0.0005840   0.0003369
    203.3000   0.0007080   0.0002137
    204.2500   0.0009128   9.853E-06
    205.2000    0.001175   0.0002525
    206.1500    0.001122   0.0001991
    207.1000   0.0007384   0.0001852
    208.0500    0.001274   0.0003506
    209.0000    0.001488   0.0005646
    209.9500   0.0006581   0.0002656
    210.9000   0.0006261   0.0002975
    211.8500    0.001110   0.0001861
    212.8000   0.0008156   0.0001081
    213.7500   0.0009617   3.818E-05
    214.7000    0.001020   9.652E-05
    215.6500   0.0005448   0.0003788
    216.6000    0.001122   0.0001987
    217.5500   0.0005433   0.0003803
    218.5000   0.0008225   0.0001012
    219.4500    0.001382   0.0004584
    220.4000    0.001206   0.0002821
    221.3500    0.001114   0.0001899
    222.3000   0.0007692   0.0001544
    223.2500    0.001339   0.0004151
    224.2000    0.001562   0.0006384
    225.1500    0.001533   0.0006097
    226.1000   0.0008983   2.549E-05
    227.0500    0.001058   0.0001345
    228.0000    0.001593   0.0006690
    228.9500    0.001066   0.0001429
    229.9000    0.001585   0.0006619
    230.8500    0.001322   0.0003981
    231.8000    0.001434   0.0005101
    232.7500   0.0008487   7.496E-05
    233.7000   0.0009007   2.314E-05
    234.6500    0.001131   0.0002071
    235.6000    0.001112   0.0001881
    236.5500   0.0009936   7.009E-05
    237.5000   0.0009887   6.520E-05
    238.4500   0.0008664   5.728E-05
    239.4000    0.001397   0.0004733
    240.3500   0.0005108   0.0004128
    241.3000   0.0008924   3.132E-05
    242.2500   0.0008511   7.259E-05
    243.2000    0.001126   0.0002024
    244.1500    0.001077   0.0001532
    245.1000   0.0005553   0.0003683
    246.0500   0.0008723   5.135E-05
    247.0000    0.001146   0.0002228
    247.9500    0.001357   0.0004335
    248.9000   0.0008980   2.579E-05
    249.8500    0.001315   0.0003916
    250.8000    0.001384   0.0004605
    251.7500   0.0006505   0.0002731
    252.7000    0.001283   0.0003593
    253.6500    0.001071   0.0001474
    254.6000   0.0007153   0.0002083
    255.5500   0.0008774   4.628E-05
    256.5000   6.088E-05   0.0008627
    257.4500    0.001225   0.0003013
    258.4000   0.0008701   5.361E-05
    259.3500   0.0009185   5.981E-06
    260.3000   0.0002081   0.0007155
    261.2500    0.001541   0.0006179
    262.2000   0.0008578   6.584E-05
    263.1500    0.001403   0.0004798
    264.1000    0.001021   9.720E-05
    265.0500    0.001206   0.0002823
    266.0000   0.0008790   4.468E-05
    266.9500   0.0005011   0.0004225
    267.9000   0.0009933   6.979E-05
    268.8500   0.0009750   5.149E-05
    269.8000   0.0007354   0.0001882
    270.7500   0.0005945   0.0003291
    271.7000    0.001097   0.0001733
    272.6500    0.001220   0.0002960
    273.6000   0.0002657   0.0006579
    274.5500   0.0009378   1.454E-05
    275.5000    0.001389   0.0004658
    276.4500   0.0007836   0.0001401
    277.4000   0.0008352   8.850E-05
    278.3500    0.001330   0.0004067
    279.3000    0.001593   0.0006690
    280.2500   0.0009497   2.629E-05
    281.2000   0.0006732   0.0002505
    282.1500    0.001444   0.0005203
    283.1000   0.0005885   0.0003351
    284.0500    0.001103   0.0001798
    285.0000    0.001088   0.0001644
    285.9500   0.0007743   0.0001494
    286.9000   0.0004081   0.0005155
    287.8500   0.0006231   0.0003005
    288.8000    0.001036   0.0001129
    289.7500    0.001076   0.0001519
    290.7000   0.0009196   5.022E-06
    291.6500   0.0005227   0.0004009
    292.6000    0.001224   0.0003009
