    500.0000   0.0001380   0.0001380
    500.5000   -0.003682    0.003682
    501.0000   0.0005133   0.0005133
    501.5000    0.001181    0.001181
    502.0000  -0.0007656   0.0007656
    502.5000    0.001451    0.001451
    503.0000   -0.001076    0.001076
    503.5000    0.005044    0.005044
    504.0000    0.001446    0.001446
    504.5000   -0.003420    0.003420
    505.0000   0.0007087   0.0007087
    505.5000   0.0007025   0.0007025
    506.0000   0.0004873   0.0004873
    506.5000   0.0002179   0.0002179
    507.0000   -0.002108    0.002108
    507.5000   -0.005759    0.005759
    508.0000   -0.001791    0.001791
    508.5000  -0.0005015   0.0005015
    509.0000   0.0002576   0.0002576
    509.5000    0.001238    0.001238
    510.0000    0.001141    0.001141
    510.5000    0.001569    0.001569
    511.0000    0.001301    0.001301
    511.5000   0.0007669   0.0007669
    512.0000   0.0002436   0.0002436
    512.5000   0.0008048   0.0008048
    513.0000  -1.155E-06   1.155E-06
    513.5000   -0.003112    0.003112
    514.0000  -0.0001705   0.0001705
    514.5000    0.001039    0.001039
    515.0000    0.001727    0.001727
    515.5000  -0.0003681   0.0003681
    516.0000    0.002886    0.002886
    516.5000   -0.004283    0.004283
    517.0000   0.0007563   0.0007563
    517.5000   -0.001903    0.001903
    518.0000   -0.001168    0.001168
    518.5000   -0.002011    0.002011
    519.0000   -0.003000    0.003000
    519.5000   -0.001434    0.001434
    520.0000    0.001591    0.001591
    520.5000   -0.002005    0.002005
    521.0000   -0.001203    0.001203
    521.5000    0.002846    0.002846
    522.0000  -6.648E-05   6.648E-05
    522.5000    0.001231    0.001231
    523.0000  -0.0005309   0.0005309
    523.5000   9.541E-05   9.541E-05
    524.0000   -0.001682    0.001682
    524.5000    0.002141    0.002141
    525.0000   0.0004157   0.0004157
    525.5000   -0.004392    0.004392
    526.0000   0.0006737   0.0006737
    526.5000    0.001319    0.001319
    527.0000   -0.002438    0.002438
    527.5000   0.0007069   0.0007069
    528.0000   -0.001879    0.001879
    528.5000   -0.001617    0.001617
    529.0000   -0.001259    0.001259
    529.5000   -0.001215    0.001215
    530.0000   -0.001101    0.001101
    530.5000    0.002881    0.002881
    531.0000   -0.001523    0.001523
    531.5000   -0.002435    0.002435
    532.0000   0.0004271   0.0004271
    532.5000   -0.001576    0.001576
    533.0000   -0.002485    0.002485
    533.5000  -1.724E-05   1.724E-05
    534.0000   8.692E-05   8.692E-05
    534.5000   0.0005724   0.0005724
    535.0000   -0.002103    0.002103
    535.5000   -0.001010    0.001010
    536.0000   -0.002624    0.002624
    536.5000    0.002766    0.002766
    537.0000   0.0004798   0.0004798
    537.5000   -0.002630    0.002630
    538.0000    0.001332    0.001332
    538.5000    0.001144    0.001144
    539.0000    0.001213    0.001213
    539.5000    0.002201    0.002201
    540.0000    0.001161    0.001161
    540.5000   -0.002217    0.002217
    541.0000    0.002378    0.002378
    541.5000  -0.0007708   0.0007708
    542.0000   -0.002854    0.002854
    542.5000  -0.0005316   0.0005316
    543.0000  -0.0006855   0.0006855
    543.5000  -0.0008398   0.0008398
    544.0000    0.002952    0.002952
    544.5000    0.003277    0.003277
    545.0000   -0.002392    0.002392
    545.5000  -0.0008834   0.0008834
    546.0000   -0.001336    0.001336
    546.5000   -0.002316    0.002316
    547.0000   -0.001558    0.001558
    547.5000    0.003683    0.003683
    548.0000   0.0004441   0.0004441
    548.5000  -0.0003640   0.0003640
    549.0000   -0.001835    0.001835
    549.5000    0.004342    0.004342
    550.0000   -0.002939    0.002939
    550.5000    0.001387    0.001387
    551.0000   0.0006169   0.0006169
    551.5000  -0.0005556   0.0005556
    552.0000    0.001431    0.001431
    552.5000  -0.0007452   0.0007452
    553.0000    0.002259    0.002259
    553.5000    0.003985    0.003985
    554.0000   0.0002353   0.0002353
    554.5000   -0.002393    0.002393
    555.0000    0.005333    0.005333
    555.5000   -0.002498    0.002498
    556.0000   -0.002895    0.002895
    556.5000   -0.003916    0.003916
    557.0000   -0.005381    0.005381
    557.5000    0.001374    0.001374
    558.0000  -0.0006032   0.0006032
    558.5000   -0.001625    0.001625
