  4300.00000     4.2882e-14     1.6118e-14 
  4301.25000     4.3935e-14     4.4320e-15 
  4302.50000     4.3198e-14     3.6521e-15 
  4303.75000     4.3498e-14     1.1238e-14 
  4305.00000     4.3356e-14     7.9046e-15 
  4306.25000     4.3292e-14     1.0090e-14 
  4307.50000     4.4285e-14    -2.3815e-14 
  4308.75000     4.3458e-14    -5.9581e-14 
  4310.00000     4.3278e-14     7.2606e-15 
  4311.25000     4.5613e-14     2.9962e-15 
  4312.50000     4.3530e-14     3.0029e-15 
  4313.75000     4.4807e-14    -1.0820e-15 
  4315.00000     4.5769e-14    -6.7912e-15 
  4316.25000     4.5560e-14     2.5131e-16 
  4317.50000     4.6710e-14     3.7812e-15 
  4318.75000     4.5957e-14     2.5504e-15 
  4320.00000     4.4562e-14     3.4915e-15 
  4321.25000     4.4526e-14     4.5971e-15 
  4322.50000     4.3748e-14     6.5588e-15 
  4323.75000     4.4463e-14     3.9883e-15 
  4325.00000     4.4476e-14     2.7545e-15 
  4326.25000     4.3437e-14     4.4928e-15 
  4327.50000     4.3366e-14     4.1437e-15 
  4328.75000     4.2459e-14     1.0120e-14 
  4330.00000     4.1569e-14     9.4154e-15 
  4331.25000     4.1587e-14     3.8906e-15 
  4332.50000     3.9785e-14     2.4677e-15 
  4333.75000     3.8152e-14     2.1945e-15 
  4335.00000     3.4690e-14     1.7505e-15 
  4336.25000     3.3200e-14     2.4876e-15 
  4337.50000     3.0485e-14     3.5959e-15 
  4338.75000     3.0147e-14     3.8399e-15 
  4340.00000     3.0811e-14    -2.8523e-15 
  4341.25000     3.1665e-14     4.1018e-14 
  4342.50000     3.4011e-14     6.3499e-14 
  4343.75000     3.6433e-14    -1.8683e-15 
  4345.00000     3.7409e-14     4.2850e-15 
  4346.25000     3.9365e-14     2.5375e-15 
  4347.50000     4.0332e-14     1.4452e-15 
  4348.75000     4.1954e-14     2.5902e-15 
  4350.00000     4.2503e-14    -1.1004e-14 
