  1350.00000     3.6906e-14    -1.0364e-17 
  1351.00000     3.7909e-14    -2.2900e-17 
  1352.00000     3.7713e-14     5.6622e-16 
  1353.00000     3.6649e-14    -1.0990e-17 
  1354.00000     3.8053e-14     5.6257e-15 
  1355.00000     3.7839e-14     1.1160e-14 
  1356.00000     3.7674e-14     2.5793e-15 
  1357.00000     3.6497e-14     1.0928e-15 
  1358.00000     3.6975e-14     9.4292e-16 
  1359.00000     3.6981e-14     1.1010e-15 
  1360.00000     3.7035e-14    -1.5549e-15 
  1361.00000     3.5390e-14    -2.0014e-15 
  1362.00000     3.4818e-14     5.6930e-15 
  1363.00000     3.4259e-14     2.3753e-15 
  1364.00000     3.3469e-14     2.4214e-16 
  1365.00000     3.4595e-14     2.4415e-15 
  1366.00000     3.3688e-14     3.5755e-15 
  1367.00000     3.4077e-14     2.4696e-15 
  1368.00000     3.4376e-14     2.6592e-15 
  1369.00000     3.4316e-14     1.7808e-15 
  1370.00000     3.4539e-14    -1.8997e-14 
  1371.00000     3.4052e-14    -1.4457e-14 
  1372.00000     3.4164e-14     2.9219e-15 
  1373.00000     3.5610e-14     1.3141e-15 
  1374.00000     3.4606e-14     6.8136e-16 
  1375.00000     3.4746e-14     1.0426e-15 
  1376.00000     3.4630e-14    -1.0031e-15 
  1377.00000     3.5634e-14    -2.1924e-15 
  1378.00000     3.6192e-14    -4.9095e-16 
  1379.00000     3.4599e-14     1.1762e-15 
  1380.00000     3.5808e-14     9.2598e-16 
  1381.00000     3.4344e-14     7.8463e-16 
  1382.00000     3.4407e-14     1.0858e-15 
  1383.00000     3.5252e-14     1.3765e-15 
  1384.00000     3.4380e-14     1.8378e-15 
  1385.00000     3.4499e-14     2.0065e-15 
  1386.00000     3.4145e-14     9.8081e-16 
  1387.00000     3.4790e-14     8.4525e-16 
  1388.00000     3.4201e-14     1.3972e-15 
  1389.00000     3.4196e-14     1.2230e-15 
  1390.00000     3.2556e-14     1.8086e-15 
  1391.00000     2.7407e-14     2.8871e-15 
  1392.00000     2.5737e-14     2.3643e-15 
  1393.00000     2.6000e-14     1.1764e-15 
  1394.00000     2.5547e-14     6.4976e-16 
  1395.00000     2.4568e-14     6.1080e-16 
  1396.00000     2.4542e-14     5.4448e-16 
  1397.00000     2.4505e-14     4.9045e-16 
  1398.00000     2.4774e-14     6.6803e-16 
  1399.00000     2.5240e-14     1.0236e-15 
  1400.00000     2.6541e-14     1.3810e-15 
  1401.00000     2.5429e-14     1.2303e-15 
  1402.00000     2.5924e-14    -1.1508e-15 
  1403.00000     2.6629e-14     7.4842e-15 
  1404.00000     2.6230e-14     2.6535e-14 
  1405.00000     2.5781e-14     7.5619e-15 
  1406.00000     2.6572e-14    -6.5076e-16 
  1407.00000     2.7334e-14     1.3066e-15 
  1408.00000     2.6359e-14     7.4899e-16 
  1409.00000     2.8174e-14     5.0877e-16 
  1410.00000     2.8213e-14     4.8887e-16 
  1411.00000     3.0836e-14     5.9419e-16 
  1412.00000     3.2401e-14    -3.5453e-15 
  1413.00000     3.2842e-14    -2.5366e-15 
  1414.00000     3.3879e-14     1.1274e-15 
  1415.00000     3.3036e-14     7.3838e-16 
  1416.00000     3.2741e-14     1.0950e-15 
  1417.00000     3.3032e-14     8.1455e-16 
  1418.00000     3.2828e-14     5.4548e-16 
  1419.00000     3.2973e-14     5.4397e-16 
  1420.00000     3.2329e-14     5.6788e-16 
  1421.00000     3.2857e-14     6.2724e-16 
  1422.00000     3.3440e-14     9.4906e-16 
  1423.00000     3.3643e-14     1.4984e-15 
  1424.00000     3.3292e-14     9.1282e-16 
  1425.00000     3.3256e-14     1.1986e-15 
  1426.00000     3.3050e-14     1.5894e-15 
  1427.00000     3.3424e-14     1.1955e-15 
  1428.00000     3.3400e-14     1.4922e-15 
  1429.00000     3.3760e-14     1.0151e-15 
  1430.00000     3.3526e-14     8.4036e-16 
  1431.00000     3.3666e-14     1.0245e-15 
  1432.00000     3.4775e-14     1.1404e-15 
  1433.00000     3.4169e-14     9.8868e-16 
  1434.00000     3.4854e-14     8.4933e-16 
  1435.00000     3.6379e-14     1.3123e-15 
  1436.00000     3.3496e-14     2.1369e-15 
  1437.00000     3.5235e-14     1.8647e-15 
  1438.00000     3.5871e-14     7.9168e-16 
  1439.00000     3.6370e-14     7.1941e-16 
  1440.00000     3.5937e-14     1.2395e-15 
  1441.00000     3.5876e-14     1.7284e-15 
  1442.00000     3.5929e-14     1.3929e-15 
  1443.00000     3.6703e-14     1.6519e-15 
  1444.00000     3.7486e-14     2.6299e-15 
  1445.00000     3.6879e-14     2.4171e-15 
  1446.00000     3.6376e-14     9.7751e-16 
  1447.00000     3.7329e-14     8.8803e-16 
  1448.00000     3.6402e-14     9.8039e-16 
  1449.00000     3.6413e-14     9.2077e-16 
  1450.00000     3.7258e-14     8.7815e-16 
  1451.00000     3.6360e-14     5.5577e-16 
  1452.00000     3.5557e-14     1.1325e-15 
  1453.00000     3.5861e-14     4.1613e-15 
  1454.00000     3.6371e-14     3.3696e-16 
  1455.00000     3.6004e-14    -8.3529e-16 
  1456.00000     3.5471e-14     1.2294e-15 
  1457.00000     3.6727e-14     8.9563e-16 
  1458.00000     3.4874e-14     4.7287e-16 
  1459.00000     3.5160e-14    -1.4660e-15 
  1460.00000     3.4971e-14     9.7543e-16 
  1461.00000     3.3339e-14     1.9513e-15 
  1462.00000     3.2762e-14     1.4655e-15 
  1463.00000     3.2071e-14     1.8163e-15 
  1464.00000     3.2059e-14     1.1237e-15 
  1465.00000     3.3702e-14     3.0587e-15 
  1466.00000     3.3282e-14     2.1047e-15 
  1467.00000     3.3173e-14     8.0699e-16 
  1468.00000     3.2734e-14     7.0501e-16 
  1469.00000     3.3142e-14     5.4915e-16 
  1470.00000     3.2824e-14     5.8530e-16 
  1471.00000     3.3503e-14     5.1427e-16 
  1472.00000     3.4486e-14     5.1270e-16 
  1473.00000     3.2871e-14     6.0273e-16 
  1474.00000     3.3290e-14     1.0409e-15 
  1475.00000     3.2254e-14     1.2861e-15 
  1476.00000     3.3589e-14     9.2786e-16 
  1477.00000     3.3580e-14     1.1350e-15 
  1478.00000     3.4063e-14     2.2269e-15 
  1479.00000     3.3729e-14     1.9139e-15 
  1480.00000     3.4280e-14     2.3244e-15 
  1481.00000     3.4212e-14     3.2736e-15 
  1482.00000     3.4802e-14     1.3523e-15 
  1483.00000     3.4302e-14     1.2811e-15 
  1484.00000     3.4203e-14     1.2499e-15 
  1485.00000     3.5500e-14     9.6243e-16 
  1486.00000     3.5128e-14     7.9251e-16 
  1487.00000     3.4074e-14     9.1381e-16 
  1488.00000     3.5813e-14     1.3159e-15 
  1489.00000     3.4782e-14     9.8574e-16 
  1490.00000     3.5395e-14     1.6339e-15 
  1491.00000     3.5952e-14     1.4723e-15 
  1492.00000     3.6237e-14     6.6400e-16 
  1493.00000     3.4369e-14     6.7533e-16 
  1494.00000     3.6166e-14     8.8712e-16 
  1495.00000     3.5194e-14     7.7470e-16 
  1496.00000     3.5710e-14     1.2957e-15 
  1497.00000     3.5272e-14     1.2273e-15 
  1498.00000     3.5144e-14     6.1615e-16 
  1499.00000     3.5745e-14     4.1747e-16 
  1500.00000     3.4308e-14     6.1244e-16 
  1501.00000     3.4568e-14     1.2252e-15 
  1502.00000     3.2580e-14     1.4580e-15 
  1503.00000     3.2928e-14     1.0897e-15 
  1504.00000     3.3437e-14     7.4054e-16 
  1505.00000     3.3152e-14     9.3907e-16 
  1506.00000     3.2801e-14     1.0458e-15 
  1507.00000     3.4059e-14     7.0281e-16 
  1508.00000     3.1941e-14     4.7442e-16 
  1509.00000     3.1121e-14     4.5921e-16 
  1510.00000     3.0053e-14     4.2720e-16 
  1511.00000     2.9168e-14     4.3444e-16 
  1512.00000     2.9159e-14     5.3362e-16 
  1513.00000     3.0806e-14     6.1437e-16 
  1514.00000     3.0191e-14     5.9118e-16 
  1515.00000     2.9908e-14     6.5207e-16 
  1516.00000     3.0924e-14     6.6722e-16 
  1517.00000     3.1439e-14     5.3330e-16 
  1518.00000     3.0545e-14     4.9846e-16 
  1519.00000     3.1508e-14     5.3361e-16 
  1520.00000     3.2868e-14     4.9633e-16 
  1521.00000     3.2164e-14     5.1550e-16 
  1522.00000     3.1215e-14     5.2861e-16 
  1523.00000     3.0509e-14     5.4539e-16 
  1524.00000     3.1051e-14     6.6559e-16 
  1525.00000     3.0889e-14     5.2080e-16 
  1526.00000     3.1085e-14     1.4335e-15 
  1527.00000     3.1215e-14     2.7706e-15 
  1528.00000     3.0998e-14     1.4140e-15 
  1529.00000     3.0591e-14     3.5531e-15 
  1530.00000     3.0704e-14     1.2291e-14 
  1531.00000     2.7332e-14     5.4405e-15 
  1532.00000     2.5860e-14     1.0024e-15 
  1533.00000     2.5684e-14     6.1594e-16 
  1534.00000     2.6019e-14     6.3907e-16 
  1535.00000     2.5383e-14     5.0044e-16 
  1536.00000     2.5989e-14     3.7035e-16 
  1537.00000     2.5917e-14     8.4982e-16 
  1538.00000     2.5700e-14     3.3026e-15 
  1539.00000     2.5425e-14     2.6018e-15 
  1540.00000     2.6129e-14     5.6134e-16 
  1541.00000     2.3941e-14     7.3847e-16 
  1542.00000     2.5978e-14     7.8017e-16 
  1543.00000     2.5063e-14     5.2488e-16 
  1544.00000     2.5297e-14     1.0390e-15 
  1545.00000     2.4281e-14     9.1228e-16 
  1546.00000     2.5275e-14     4.8325e-16 
  1547.00000     2.4986e-14     5.0788e-16 
  1548.00000     2.4220e-14     9.8421e-16 
  1549.00000     2.6101e-14     9.2081e-16 
  1550.00000     2.5216e-14    -1.0609e-14 
  1551.00000     2.4473e-14    -8.0182e-15 
  1552.00000     2.4285e-14     1.3454e-15 
  1553.00000     2.5226e-14     3.3593e-16 
  1554.00000     2.3415e-14     5.1789e-16 
  1555.00000     2.6471e-14     2.1403e-15 
  1556.00000     2.4876e-14    -1.4538e-16 
  1557.00000     2.5393e-14    -4.5330e-16 
  1558.00000     2.5430e-14     1.0223e-15 
  1559.00000     2.5218e-14     6.2262e-16 
  1560.00000     2.5758e-14     4.5053e-16 
  1561.00000     2.6017e-14     5.5812e-16 
  1562.00000     2.6614e-14     6.2368e-16 
  1563.00000     2.6802e-14     4.6955e-16 
  1564.00000     2.7212e-14     3.6945e-16 
  1565.00000     2.7661e-14     4.7825e-16 
  1566.00000     2.7375e-14     5.3328e-16 
  1567.00000     2.7248e-14     4.7455e-16 
