  4300.00000     3.8695e-14     1.2748e-14 
  4301.25000     3.6777e-14     3.2519e-15 
  4302.50000     3.8640e-14     2.8635e-15 
  4303.75000     3.7431e-14     8.4766e-15 
  4305.00000     3.7668e-14     6.0197e-15 
  4306.25000     3.7096e-14     7.5783e-15 
  4307.50000     3.7896e-14    -1.7863e-14 
  4308.75000     3.5882e-14    -4.3121e-14 
  4310.00000     3.6689e-14     5.3953e-15 
  4311.25000     3.8748e-14     2.2310e-15 
  4312.50000     3.8670e-14     2.3383e-15 
  4313.75000     3.9105e-14    -8.2776e-16 
  4315.00000     3.9241e-14    -5.1038e-15 
  4316.25000     3.9251e-14     1.8978e-16 
  4317.50000     3.9674e-14     2.8152e-15 
  4318.75000     3.9443e-14     1.9186e-15 
  4320.00000     3.7930e-14     2.6050e-15 
  4321.25000     3.8864e-14     3.5172e-15 
  4322.50000     3.8522e-14     5.0623e-15 
  4323.75000     3.9429e-14     3.1001e-15 
  4325.00000     3.9166e-14     2.1261e-15 
  4326.25000     3.8635e-14     3.5028e-15 
  4327.50000     3.8300e-14     3.2078e-15 
  4328.75000     3.8461e-14     8.0352e-15 
  4330.00000     3.5612e-14     7.0703e-15 
  4331.25000     3.6367e-14     2.9822e-15 
  4332.50000     3.3780e-14     1.8366e-15 
  4333.75000     3.3637e-14     1.6959e-15 
  4335.00000     3.3917e-14     1.5002e-15 
  4336.25000     3.2626e-14     2.1428e-15 
  4337.50000     3.0898e-14     3.1946e-15 
  4338.75000     3.1596e-14     3.5276e-15 
  4340.00000     2.9976e-14    -2.4324e-15 
  4341.25000     2.9714e-14     3.3739e-14 
  4342.50000     3.0548e-14     4.9992e-14 
  4343.75000     3.0467e-14    -1.3695e-15 
  4345.00000     3.1967e-14     3.2096e-15 
  4346.25000     3.3569e-14     1.8968e-15 
  4347.50000     3.4075e-14     1.0702e-15 
  4348.75000     3.4684e-14     1.8770e-15 
  4350.00000     3.7763e-14    -8.5697e-15 
  4351.25000     3.6071e-14    -3.0561e-15 
  4352.50000     3.8638e-14     2.4259e-15 
  4353.75000     3.8461e-14     2.5752e-15 
  4355.00000     3.9105e-14     2.1192e-15 
  4356.25000     3.8550e-14     1.3711e-15 
  4357.50000     3.5961e-14     1.3429e-15 
  4358.75000     4.0275e-14     1.6251e-15 
  4360.00000     3.9194e-14     2.4635e-15 
  4361.25000     4.1852e-14     3.8486e-15 
  4362.50000     3.9100e-14     2.2446e-15 
  4363.75000     3.9971e-14     4.2252e-15 
  4365.00000     4.0228e-14     3.2292e-15 
  4366.25000     4.1398e-14     3.8219e-15 
  4367.50000     4.1368e-14     2.2818e-15 
  4368.75000     4.0802e-14     2.5939e-15 
  4370.00000     3.8521e-14     2.7433e-15 
  4371.25000     4.0596e-14     2.4130e-15 
  4372.50000     3.9511e-14     2.4120e-15 
  4373.75000     4.1484e-14     5.1682e-15 
  4375.00000     3.9220e-14     4.4872e-15 
  4376.25000     3.9378e-14     1.6977e-15 
  4377.50000     3.9762e-14     2.2634e-15 
  4378.75000     3.8939e-14     3.9049e-15 
  4380.00000     3.7864e-14     3.2476e-15 
  4381.25000     3.7767e-14     4.2419e-15 
  4382.50000     3.8003e-14     6.0849e-15 
  4383.75000     3.8327e-14     2.9821e-15 
  4385.00000     3.8315e-14     1.9822e-15 
  4386.25000     4.0390e-14     2.3416e-15 
  4387.50000     3.6703e-14     1.9569e-15 
  4388.75000     3.9033e-14     1.5583e-15 
  4390.00000     3.8136e-14     2.9413e-15 
  4391.25000     3.8965e-14     8.7118e-15 
  4392.50000     3.8792e-14    -2.6392e-15 
  4393.75000     3.8479e-14     2.1858e-15 
  4395.00000     3.7801e-14     2.0844e-15 
  4396.25000     3.8751e-14    -1.5460e-16 
  4397.50000     3.9023e-14    -1.6771e-15 
  4398.75000     3.9723e-14     5.3242e-15 
  4400.00000     4.0726e-14     4.0909e-15 
  4401.25000     3.8688e-14     4.0733e-15 
  4402.50000     3.9725e-14     5.2459e-15 
  4403.75000     3.8396e-14     6.5524e-15 
