  3800.00000     3.6899e-14     1.0411e-15 
  3803.00000     4.4044e-14     1.2039e-15 
  3806.00000     4.7465e-14     1.2181e-15 
  3809.00000     5.0209e-14     1.1680e-15 
  3812.00000     5.0162e-14     1.0387e-15 
  3815.00000     4.8637e-14     8.8988e-16 
  3818.00000     4.7654e-14     7.7812e-16 
  3821.00000     4.7041e-14     7.2943e-16 
  3824.00000     4.6332e-14     7.2872e-16 
  3827.00000     4.3672e-14     7.2283e-16 
  3830.00000     3.8341e-14     6.8258e-16 
  3833.00000     3.2725e-14     6.3076e-16 
  3836.00000     3.1755e-14     6.5538e-16 
  3839.00000     3.8064e-14     8.3079e-16 
  3842.00000     4.4880e-14     1.0216e-15 
  3845.00000     4.8420e-14     1.1310e-15 
  3848.00000     5.0799e-14     1.1941e-15 
  3851.00000     5.1953e-14     1.1936e-15 
  3854.00000     5.2209e-14     1.1559e-15 
  3857.00000     4.9963e-14     1.0613e-15 
  3860.00000     5.1056e-14     1.0465e-15 
  3863.00000     5.0439e-14     1.0112e-15 
  3866.00000     5.1333e-14     1.0263e-15 
  3869.00000     4.9862e-14     1.0384e-15 
  3872.00000     4.8902e-14     1.1150e-15 
  3875.00000     4.8269e-14     1.2579e-15 
  3878.00000     4.6819e-14     1.4797e-15 
  3881.00000     4.3631e-14     1.7198e-15 
  3884.00000     3.7025e-14     1.7423e-15 
  3887.00000     3.2628e-14     1.7435e-15 
  3890.00000     3.2668e-14     1.8799e-15 
  3893.00000     4.0050e-14     2.2550e-15 
  3896.00000     4.5039e-14     2.2820e-15 
  3899.00000     4.8772e-14     2.1095e-15 
  3902.00000     4.9917e-14     1.7585e-15 
  3905.00000     5.0457e-14     1.4095e-15 
  3908.00000     5.2948e-14     1.2946e-15 
  3911.00000     5.3870e-14     1.2663e-15 
  3914.00000     5.2207e-14     1.2547e-15 
  3917.00000     5.1191e-14     1.3099e-15 
  3920.00000     5.1298e-14     1.4123e-15 
  3923.00000     5.0428e-14     1.4508e-15 
  3926.00000     5.0025e-14     1.4837e-15 
  3929.00000     4.7446e-14     1.4314e-15 
  3932.00000     4.6746e-14     1.4110e-15 
  3935.00000     4.6664e-14     1.3798e-15 
  3938.00000     4.9768e-14     1.4031e-15 
  3941.00000     5.1079e-14     1.3475e-15 
  3944.00000     5.1160e-14     1.2438e-15 
  3947.00000     4.9830e-14     1.1046e-15 
  3950.00000     5.0776e-14     1.0294e-15 
  3953.00000     5.0159e-14     9.4397e-16 
  3956.00000     4.9242e-14     8.6934e-16 
  3959.00000     4.6276e-14     7.7781e-16 
  3962.00000     4.1653e-14     6.7898e-16 
  3965.00000     3.4200e-14     5.4549e-16 
  3968.00000     2.8068e-14     4.4633e-16 
  3971.00000     3.1511e-14     5.1735e-16 
  3974.00000     3.8114e-14     6.7073e-16 
  3977.00000     4.4618e-14     8.7182e-16 
  3980.00000     4.7926e-14     1.0910e-15 
  3983.00000     4.9641e-14     1.3231e-15 
  3986.00000     5.0853e-14     1.5584e-15 
  3989.00000     5.2334e-14     1.7983e-15 
  3992.00000     5.2287e-14     1.9523e-15 
  3995.00000     5.2824e-14     2.0505e-15 
  3998.00000     5.3259e-14     2.0897e-15 
  4001.00000     5.3051e-14     2.0559e-15 
  4004.00000     5.1225e-14     1.9199e-15 
  4007.00000     5.2082e-14     1.8544e-15 
  4010.00000     5.2080e-14     1.7378e-15 
  4013.00000     5.3921e-14     1.6601e-15 
  4016.00000     5.3336e-14     1.4931e-15 
  4019.00000     5.3372e-14     1.3416e-15 
  4022.00000     5.1133e-14     1.1417e-15 
  4025.00000     5.0530e-14     9.9606e-16 
  4028.00000     5.0956e-14     8.9124e-16 
  4031.00000     5.2134e-14     8.2422e-16 
  4034.00000     5.2503e-14     7.7682e-16 
  4037.00000     5.3215e-14     7.7968e-16 
  4040.00000     5.3151e-14     8.1662e-16 
  4043.00000     5.2314e-14     8.7965e-16 
  4046.00000     5.3509e-14     1.0127e-15 
  4049.00000     5.3528e-14     1.1557e-15 
  4052.00000     5.2513e-14     1.2999e-15 
  4055.00000     5.2481e-14     1.4778e-15 
  4058.00000     5.2422e-14     1.6540e-15 
  4061.00000     5.1599e-14     1.7908e-15 
  4064.00000     5.0675e-14     1.8956e-15 
  4067.00000     4.9126e-14     1.9410e-15 
  4070.00000     4.9296e-14     2.0078e-15 
  4073.00000     4.9376e-14     2.0181e-15 
  4076.00000     4.8512e-14     1.9318e-15 
  4079.00000     4.9094e-14     1.8278e-15 
  4082.00000     4.9562e-14     1.6207e-15 
  4085.00000     4.8555e-14     1.3371e-15 
  4088.00000     4.6614e-14     1.0432e-15 
  4091.00000     4.5340e-14     8.0673e-16 
  4094.00000     4.2101e-14     6.3073e-16 
  4097.00000     3.5664e-14     5.1432e-16 
  4100.00000     3.2211e-14     4.7751e-16 
  4103.00000     3.4222e-14     5.4099e-16 
  4106.00000     3.9466e-14     6.6930e-16 
  4109.00000     4.3844e-14     7.5379e-16 
  4112.00000     4.6088e-14     7.6576e-16 
  4115.00000     4.6944e-14     7.4273e-16 
  4118.00000     4.7697e-14     7.1388e-16 
  4121.00000     4.8253e-14     6.8737e-16 
  4124.00000     5.0159e-14     7.0671e-16 
  4127.00000     4.7891e-14     6.8814e-16 
  4130.00000     4.8617e-14     7.2813e-16 
  4133.00000     4.9676e-14     7.8892e-16 
  4136.00000     4.9013e-14     8.3659e-16 
  4139.00000     5.0155e-14     9.3569e-16 
  4142.00000     4.9319e-14     9.9802e-16 
  4145.00000     4.9226e-14     1.0610e-15 
  4148.00000     5.0445e-14     1.1310e-15 
  4151.00000     5.0253e-14     1.1312e-15 
  4154.00000     4.9757e-14     1.0682e-15 
  4157.00000     5.0268e-14     1.0038e-15 
  4160.00000     5.0563e-14     9.2623e-16 
  4163.00000     5.0393e-14     8.4781e-16 
