  3600.00000     7.6079e-15    -9.2319e-18 
  3602.00000     7.7993e-15     9.4575e-17 
  3604.00000     6.6541e-15     1.5358e-15 
  3606.00000     7.7821e-15     1.2088e-15 
  3608.00000     7.5859e-15     3.2876e-16 
  3610.00000     7.6964e-15    -4.5952e-16 
  3612.00000     7.6482e-15     1.2398e-15 
  3614.00000     7.4125e-15     2.5089e-16 
  3616.00000     7.0770e-15     1.0084e-15 
  3618.00000     8.1413e-15     1.0215e-15 
  3620.00000     7.6267e-15    -4.8855e-15 
  3622.00000     8.9896e-15    -5.3067e-17 
  3624.00000     7.9162e-15     2.7650e-16 
  3626.00000     7.7023e-15    -2.7674e-16 
  3628.00000     8.9290e-15    -1.7615e-16 
  3630.00000     8.7696e-15     3.5821e-16 
  3632.00000     9.7770e-15     4.5271e-16 
  3634.00000     9.6051e-15     7.5292e-16 
  3636.00000     9.2472e-15     4.5089e-16 
  3638.00000     8.7622e-15     4.8246e-16 
  3640.00000     8.2995e-15     7.4999e-16 
  3642.00000     9.0816e-15     1.1788e-15 
  3644.00000     9.2938e-15     3.8134e-16 
  3646.00000     1.0042e-14     3.2994e-16 
  3648.00000     9.1052e-15     3.7597e-16 
  3650.00000     9.5016e-15     7.1328e-16 
  3652.00000     1.0068e-14    -2.3951e-17 
  3654.00000     9.9049e-15     1.1311e-14 
  3656.00000     1.0188e-14     2.1393e-16 
  3658.00000     9.7951e-15     4.4580e-16 
  3660.00000     1.1468e-14     3.4850e-16 
  3662.00000     1.0486e-14    -1.2919e-15 
  3664.00000     1.0865e-14     2.1452e-16 
  3666.00000     1.0358e-14     4.5513e-16 
  3668.00000     1.0298e-14     2.6860e-16 
  3670.00000     1.0498e-14     2.7381e-16 
  3672.00000     1.0287e-14     4.5830e-16 
  3674.00000     9.4728e-15     4.5067e-16 
  3676.00000     9.3200e-15     6.0409e-16 
  3678.00000     9.8319e-15     5.8863e-16 
  3680.00000     9.6333e-15     3.7496e-16 
  3682.00000     9.9627e-15     4.7307e-16 
  3684.00000     9.5532e-15     3.7615e-16 
  3686.00000     9.7350e-15     8.3721e-16 
  3688.00000     8.5476e-15     3.3367e-16 
  3690.00000     9.9030e-15     5.0787e-16 
  3692.00000     1.0875e-14     6.6824e-16 
  3694.00000     9.7605e-15     9.6264e-16 
  3696.00000     1.1281e-14     5.5153e-16 
  3698.00000     1.0783e-14     4.2318e-16 
  3700.00000     1.0626e-14     3.6255e-16 
  3702.00000     1.0228e-14     6.9656e-16 
  3704.00000     1.0183e-14     3.6599e-16 
  3706.00000     8.9428e-15     3.0124e-16 
  3708.00000     9.7515e-15     5.6656e-17 
  3710.00000     8.1507e-15     2.3452e-16 
  3712.00000     9.0723e-15     6.8225e-16 
  3714.00000     8.5597e-15     6.2908e-16 
  3716.00000     8.6625e-15     8.1811e-16 
  3718.00000     8.0157e-15     2.4558e-16 
  3720.00000     8.4905e-15     2.1544e-16 
  3722.00000     8.1537e-15     1.8486e-16 
  3724.00000     8.7475e-15     4.0324e-16 
  3726.00000     7.3985e-15     3.3318e-16 
  3728.00000     7.7174e-15     6.7232e-16 
  3730.00000     7.3416e-15     7.8945e-16 
  3732.00000     6.8643e-15     5.0144e-16 
  3734.00000     6.7257e-15     3.5727e-16 
  3736.00000     7.3688e-15     2.5722e-16 
  3738.00000     6.9860e-15     3.4425e-16 
  3740.00000     6.4924e-15     4.0588e-16 
  3742.00000     6.4697e-15     2.1105e-16 
  3744.00000     6.0104e-15     2.0504e-16 
  3746.00000     7.4811e-15     3.7344e-16 
  3748.00000     8.1085e-15     2.3213e-16 
  3750.00000     7.2881e-15     2.1154e-16 
  3752.00000     6.4392e-15     3.9958e-16 
  3754.00000     7.8790e-15     2.8843e-16 
  3756.00000     8.4079e-15     3.6870e-16 
  3758.00000     7.2112e-15     1.6572e-16 
  3760.00000     8.0004e-15     1.7018e-16 
