  1350.00000     2.1198e-13    -6.0349e-17 
  1351.00000     2.0865e-13    -1.2778e-16 
  1352.00000     2.0830e-13     3.1706e-15 
  1353.00000     2.0812e-13    -6.3273e-17 
  1354.00000     2.0857e-13     3.1260e-14 
  1355.00000     2.0786e-13     6.2152e-14 
  1356.00000     2.0881e-13     1.4493e-14 
  1357.00000     2.0825e-13     6.3215e-15 
  1358.00000     2.0709e-13     5.3540e-15 
  1359.00000     2.0241e-13     6.1093e-15 
  1360.00000     1.9355e-13    -8.2385e-15 
  1361.00000     1.8561e-13    -1.0642e-14 
  1362.00000     1.8365e-13     3.0443e-14 
  1363.00000     1.8428e-13     1.2953e-14 
  1364.00000     1.8406e-13     1.3500e-15 
  1365.00000     1.8427e-13     1.3184e-14 
  1366.00000     1.8435e-13     1.9836e-14 
  1367.00000     1.8434e-13     1.3544e-14 
  1368.00000     1.8557e-13     1.4553e-14 
  1369.00000     1.8594e-13     9.7826e-15 
  1370.00000     1.8662e-13    -1.0406e-13 
  1371.00000     1.8841e-13    -8.1097e-14 
  1372.00000     1.8937e-13     1.6420e-14 
  1373.00000     1.8946e-13     7.0883e-15 
  1374.00000     1.8863e-13     3.7652e-15 
  1375.00000     1.8984e-13     5.7750e-15 
  1376.00000     1.9013e-13    -5.5832e-15 
  1377.00000     1.8913e-13    -1.1797e-14 
  1378.00000     1.8996e-13    -2.6124e-15 
  1379.00000     1.8929e-13     6.5241e-15 
  1380.00000     1.9024e-13     4.9874e-15 
  1381.00000     1.8925e-13     4.3834e-15 
  1382.00000     1.9024e-13     6.0863e-15 
  1383.00000     1.8992e-13     7.5185e-15 
  1384.00000     1.8984e-13     1.0288e-14 
  1385.00000     1.8936e-13     1.1165e-14 
  1386.00000     1.9021e-13     5.5392e-15 
  1387.00000     1.8937e-13     4.6644e-15 
  1388.00000     1.8846e-13     7.8056e-15 
  1389.00000     1.8018e-13     6.5329e-15 
  1390.00000     1.6527e-13     9.3081e-15 
  1391.00000     1.5297e-13     1.6337e-14 
  1392.00000     1.4942e-13     1.3916e-14 
  1393.00000     1.4851e-13     6.8122e-15 
  1394.00000     1.4920e-13     3.8471e-15 
  1395.00000     1.4884e-13     3.7515e-15 
  1396.00000     1.4948e-13     3.3621e-15 
  1397.00000     1.4945e-13     3.0324e-15 
  1398.00000     1.4945e-13     4.0856e-15 
  1399.00000     1.4944e-13     6.1439e-15 
  1400.00000     1.4766e-13     7.7892e-15 
  1401.00000     1.4757e-13     7.2382e-15 
  1402.00000     1.4719e-13    -6.6241e-15 
