  1400.00000     1.4739e-13     3.7992e-14 
  1403.00000     1.4187e-13     3.5791e-14 
  1406.00000     1.4288e-13     3.0242e-14 
  1409.00000     1.5108e-13     2.2992e-14 
  1412.00000     1.8784e-13     1.6028e-14 
  1415.00000     1.8820e-13     5.5756e-15 
  1418.00000     1.8936e-13     1.1720e-15 
  1421.00000     1.8489e-13    -3.5554e-16 
  1424.00000     1.8370e-13     5.5086e-16 
  1427.00000     1.8311e-13     3.4326e-15 
  1430.00000     1.8724e-13     7.8051e-15 
  1433.00000     1.9083e-13     1.3014e-14 
  1436.00000     1.9167e-13     1.8368e-14 
  1439.00000     1.9229e-13     2.3333e-14 
  1442.00000     1.9371e-13     2.7447e-14 
  1445.00000     1.9476e-13     2.9099e-14 
  1448.00000     1.9535e-13     2.8517e-14 
  1451.00000     1.9126e-13     2.6138e-14 
  1454.00000     1.8716e-13     2.3144e-14 
  1457.00000     1.8718e-13     2.0462e-14 
  1460.00000     1.8203e-13     1.7335e-14 
  1463.00000     1.7694e-13     1.4894e-14 
  1466.00000     1.7687e-13     1.3819e-14 
  1469.00000     1.7785e-13     1.3847e-14 
  1472.00000     1.7882e-13     1.5753e-14 
  1475.00000     1.7831e-13     2.3258e-14 
  1478.00000     1.7966e-13     2.9469e-14 
  1481.00000     1.8106e-13     3.0169e-14 
  1484.00000     1.8128e-13     2.2384e-14 
  1487.00000     1.8177e-13    -4.8980e-16 
  1490.00000     1.8089e-13    -4.6423e-14 
  1493.00000     1.8055e-13    -9.5870e-14 
  1496.00000     1.8004e-13    -1.4042e-13 
  1499.00000     1.7780e-13    -1.7138e-13 
  1502.00000     1.7116e-13    -1.6942e-13 
  1505.00000     1.7228e-13    -1.4234e-13 
  1508.00000     1.6742e-13    -9.8680e-14 
  1511.00000     1.5867e-13    -5.0647e-14 
  1514.00000     1.6247e-13    -9.2702e-15 
  1517.00000     1.6642e-13     1.5966e-14 
  1520.00000     1.6520e-13     2.4318e-14 
  1523.00000     1.5949e-13     2.3814e-14 
  1526.00000     1.6034e-13     1.8595e-14 
  1529.00000     1.5627e-13     1.0225e-14 
  1532.00000     1.3648e-13     5.4845e-15 
  1535.00000     1.3518e-13     3.8440e-15 
  1538.00000     1.3672e-13     2.9937e-15 
  1541.00000     1.2339e-13     2.5632e-15 
  1544.00000     1.2033e-13     2.9262e-15 
  1547.00000     1.2031e-13     3.7665e-15 
  1550.00000     1.2121e-13     4.7291e-15 
  1553.00000     1.2077e-13     5.4101e-15 
  1556.00000     1.2173e-13     5.6189e-15 
  1559.00000     1.2568e-13     4.8133e-15 
  1562.00000     1.3671e-13     2.1450e-15 
  1565.00000     1.3758e-13    -1.6308e-15 
  1568.00000     1.3736e-13    -5.5595e-15 
  1571.00000     1.4344e-13    -9.5577e-15 
  1574.00000     1.4510e-13    -1.2182e-14 
  1577.00000     1.4579e-13    -1.3004e-14 
  1580.00000     1.4862e-13    -1.2892e-14 
  1583.00000     1.5184e-13    -1.1738e-14 
  1586.00000     1.5127e-13    -9.3794e-15 
  1589.00000     1.5091e-13    -6.2732e-15 
  1592.00000     1.5236e-13    -2.7788e-15 
  1595.00000     1.5215e-13     7.8471e-16 
  1598.00000     1.5228e-13     4.0163e-15 
  1601.00000     1.4793e-13     6.3782e-15 
