  3600.00000     3.3515e-14    -4.2501e-17 
  3602.00000     3.4318e-14     4.3489e-16 
  3604.00000     3.3779e-14     8.1473e-15 
  3606.00000     3.4767e-14     5.6437e-15 
  3608.00000     3.4177e-14     1.5479e-15 
  3610.00000     3.3841e-14    -2.1115e-15 
  3612.00000     3.4446e-14     5.8354e-15 
  3614.00000     3.5786e-14     1.2658e-15 
  3616.00000     3.5019e-14     5.2143e-15 
  3618.00000     3.4444e-14     4.5162e-15 
  3620.00000     3.4862e-14    -2.3338e-14 
  3622.00000     3.5575e-14    -2.1946e-16 
  3624.00000     3.5548e-14     1.2976e-15 
  3626.00000     3.5801e-14    -1.3442e-15 
  3628.00000     3.5295e-14    -7.2766e-16 
  3630.00000     3.5284e-14     1.5061e-15 
  3632.00000     3.6025e-14     1.7432e-15 
  3634.00000     3.5385e-14     2.8987e-15 
  3636.00000     3.5376e-14     1.8026e-15 
  3638.00000     3.5691e-14     2.0537e-15 
  3640.00000     3.4843e-14     3.2904e-15 
  3642.00000     3.5850e-14     4.8627e-15 
  3644.00000     3.5544e-14     1.5241e-15 
  3646.00000     3.5255e-14     1.2105e-15 
  3648.00000     3.5309e-14     1.5236e-15 
  3650.00000     3.5737e-14     2.8036e-15 
  3652.00000     3.5654e-14    -8.8638e-17 
  3654.00000     3.6097e-14     4.3077e-14 
  3656.00000     3.5818e-14     7.8601e-16 
  3658.00000     3.6225e-14     1.7230e-15 
  3660.00000     3.6206e-14     1.1498e-15 
  3662.00000     3.5862e-14    -4.6174e-15 
  3664.00000     3.5799e-14     7.3866e-16 
  3666.00000     3.5132e-14     1.6132e-15 
  3668.00000     3.5138e-14     9.5776e-16 
  3670.00000     3.5833e-14     9.7671e-16 
  3672.00000     3.5598e-14     1.6574e-15 
  3674.00000     3.5360e-14     1.7580e-15 
  3676.00000     3.4808e-14     2.3578e-15 
  3678.00000     3.5667e-14     2.2316e-15 
  3680.00000     3.4392e-14     1.3989e-15 
  3682.00000     3.4863e-14     1.7300e-15 
  3684.00000     3.4115e-14     1.4038e-15 
  3686.00000     3.4729e-14     3.1212e-15 
  3688.00000     3.4927e-14     1.4248e-15 
  3690.00000     3.3699e-14     1.8061e-15 
  3692.00000     3.4219e-14     2.1974e-15 
  3694.00000     3.4167e-14     3.5215e-15 
  3696.00000     3.4879e-14     1.7820e-15 
  3698.00000     3.2994e-14     1.3532e-15 
  3700.00000     3.4166e-14     1.2182e-15 
  3702.00000     3.3106e-14     2.3562e-15 
  3704.00000     3.3467e-14     1.2570e-15 
  3706.00000     3.2570e-14     1.1465e-15 
  3708.00000     3.3335e-14     2.0240e-16 
  3710.00000     3.3030e-14     9.9316e-16 
  3712.00000     3.3701e-14     2.6485e-15 
  3714.00000     3.3132e-14     2.5446e-15 
  3716.00000     3.3710e-14     3.3271e-15 
  3718.00000     3.3849e-14     1.0838e-15 
  3720.00000     3.3172e-14     8.7963e-16 
  3722.00000     3.3052e-14     7.8311e-16 
  3724.00000     3.3179e-14     1.5984e-15 
  3726.00000     3.3607e-14     1.5816e-15 
  3728.00000     3.3765e-14     3.0740e-15 
  3730.00000     3.4041e-14     3.8253e-15 
  3732.00000     3.2981e-14     2.5178e-15 
  3734.00000     3.2843e-14     1.8232e-15 
  3736.00000     3.3626e-14     1.2267e-15 
  3738.00000     3.3952e-14     1.7484e-15 
  3740.00000     3.3877e-14     2.2132e-15 
  3742.00000     3.4273e-14     1.1684e-15 
  3744.00000     3.3961e-14     1.2108e-15 
  3746.00000     3.4573e-14     1.8036e-15 
  3748.00000     3.3802e-14     1.0113e-15 
  3750.00000     3.3431e-14     1.0140e-15 
  3752.00000     3.3946e-14     2.2013e-15 
  3754.00000     3.4390e-14     1.3156e-15 
  3756.00000     3.5425e-14     1.6234e-15 
  3758.00000     3.5577e-14     8.5441e-16 
  3760.00000     3.6797e-14     8.1797e-16 
  3762.00000     3.5404e-14     9.8934e-16 
  3764.00000     3.5640e-14     1.1069e-15 
  3766.00000     3.4360e-14     1.1120e-15 
  3768.00000     3.4335e-14     8.7785e-16 
  3770.00000     3.3190e-14     8.0174e-16 
  3772.00000     3.3694e-14     8.7517e-16 
  3774.00000     3.4756e-14     1.0496e-15 
  3776.00000     3.6809e-14     2.7529e-15 
  3778.00000     3.8067e-14     3.2502e-15 
  3780.00000     3.8985e-14     1.9314e-14 
  3782.00000     3.9866e-14     3.4206e-15 
  3784.00000     3.9486e-14     1.4414e-15 
  3786.00000     3.9699e-14     1.0009e-15 
  3788.00000     3.8936e-14     6.5899e-15 
  3790.00000     3.7761e-14     2.1024e-15 
  3792.00000     3.5865e-14     1.5860e-15 
  3794.00000     3.4601e-14     1.9840e-15 
  3796.00000     3.4448e-14     1.2069e-15 
  3798.00000     3.3889e-14     2.4329e-15 
  3800.00000     3.5008e-14    -1.7972e-14 
  3802.00000     3.5426e-14    -7.0485e-16 
  3804.00000     3.6373e-14     1.7496e-15 
  3806.00000     3.7854e-14     4.8051e-16 
  3808.00000     3.9867e-14     1.7415e-15 
