  3600.00000     2.9633e-14    -3.5597e-17 
  3602.00000     2.9692e-14     3.5643e-16 
  3604.00000     2.9249e-14     6.6828e-15 
  3606.00000     2.8981e-14     4.4564e-15 
  3608.00000     2.9307e-14     1.2573e-15 
  3610.00000     2.9901e-14    -1.7673e-15 
  3612.00000     2.9646e-14     4.7575e-15 
  3614.00000     3.0110e-14     1.0089e-15 
  3616.00000     2.9649e-14     4.1820e-15 
  3618.00000     2.9292e-14     3.6382e-15 
  3620.00000     2.9698e-14    -1.8833e-14 
  3622.00000     3.1074e-14    -1.8159e-16 
  3624.00000     3.0436e-14     1.0524e-15 
  3626.00000     3.1764e-14    -1.1298e-15 
  3628.00000     3.1366e-14    -6.1257e-16 
  3630.00000     3.0456e-14     1.2315e-15 
  3632.00000     3.1099e-14     1.4255e-15 
  3634.00000     3.1928e-14     2.4776e-15 
  3636.00000     3.0406e-14     1.4677e-15 
  3638.00000     3.0878e-14     1.6831e-15 
  3640.00000     3.0684e-14     2.7449e-15 
  3642.00000     2.9607e-14     3.8042e-15 
  3644.00000     3.0074e-14     1.2216e-15 
  3646.00000     3.0031e-14     9.7678e-16 
  3648.00000     2.9922e-14     1.2231e-15 
  3650.00000     3.0761e-14     2.2860e-15 
  3652.00000     3.1006e-14    -7.3019e-17 
  3654.00000     2.9547e-14     3.3402e-14 
  3656.00000     3.2147e-14     6.6826e-16 
  3658.00000     3.1795e-14     1.4325e-15 
  3660.00000     3.1323e-14     9.4230e-16 
  3662.00000     3.1164e-14    -3.8010e-15 
  3664.00000     3.0726e-14     6.0057e-16 
  3666.00000     3.1307e-14     1.3618e-15 
  3668.00000     3.0289e-14     7.8207e-16 
  3670.00000     3.1161e-14     8.0459e-16 
  3672.00000     2.9630e-14     1.3068e-15 
  3674.00000     3.0492e-14     1.4361e-15 
  3676.00000     3.0382e-14     1.9495e-15 
  3678.00000     3.0198e-14     1.7898e-15 
  3680.00000     3.0123e-14     1.1607e-15 
