  2300.00000     2.3826e-16     4.2067e-17 
  2300.25000     8.0007e-16     1.3826e-16 
  2300.50000     6.1995e-16     8.9883e-17 
  2300.75000     1.6636e-16     1.7342e-17 
  2301.00000     7.9554e-16     4.6496e-17 
  2301.25000     1.2085e-15     2.4524e-17 
  2301.50000     3.7995e-16     1.6108e-18 
  2301.75000     1.3367e-15    -1.7607e-18 
  2302.00000     1.5737e-15     3.2324e-18 
  2302.25000     7.8608e-16     1.0094e-17 
  2302.50000     7.7669e-16     2.2177e-17 
  2302.75000     1.0598e-15     4.9506e-17 
  2303.00000     1.0459e-15     6.8657e-17 
  2303.25000     1.0578e-15     8.7922e-17 
  2303.50000     6.1704e-16     5.9888e-17 
  2303.75000     9.6700e-16     9.8965e-17 
  2304.00000     7.6158e-16     7.6152e-17 
  2304.25000     1.5734e-15     1.4728e-16 
  2304.50000     1.7058e-15     1.4449e-16 
  2304.75000     1.0186e-15     7.6272e-17 
  2305.00000     3.1210e-17     2.0359e-18 
  2305.25000     8.2349e-16     4.7480e-17 
  2305.50000     5.8314e-16     3.1208e-17 
  2305.75000     1.3945e-15     7.4372e-17 
  2306.00000     1.4415e-15     8.6981e-17 
  2306.25000     5.7135e-16     5.1047e-17 
  2306.50000     1.4473e-15     1.6261e-16 
  2306.75000     5.2446e-16     5.9859e-17 
  2307.00000     1.4732e-15     1.2460e-16 
  2307.25000     1.3865e-15    -2.5591e-18 
  2307.50000     1.0539e-15    -1.8527e-16 
  2307.75000     1.0032e-15    -3.6488e-16 
  2308.00000     1.5846e-15    -8.4657e-16 
  2308.25000     7.4964e-16    -4.9495e-16 
  2308.50000     9.1150e-16    -6.1802e-16 
  2308.75000     3.8311e-16    -2.1681e-16 
  2309.00000     1.3015e-15    -5.2547e-16 
  2309.25000     7.1551e-16    -1.5644e-16 
  2309.50000     5.0805e-16    -1.9856e-17 
  2309.75000     1.1080e-15     7.2811e-17 
  2310.00000     7.0495e-16     7.1081e-17 
  2310.25000     6.5149e-16     6.6631e-17 
  2310.50000     7.5598e-16     6.0055e-17 
  2310.75000     1.0998e-15     4.9294e-17 
  2311.00000     7.2468e-16     1.9948e-17 
  2311.25000     8.8363e-16     1.7211e-17 
  2311.50000     6.8503e-16     1.0275e-17 
  2311.75000     1.4406e-15     2.0498e-17 
  2312.00000     3.6501e-16     6.0802e-18 
  2312.25000     1.1691e-15     2.5071e-17 
  2312.50000     1.4957e-15     3.9973e-17 
  2312.75000     6.9177e-16     2.1227e-17 
  2313.00000     1.2016e-15     3.7992e-17 
  2313.25000     9.1448e-16     2.3990e-17 
  2313.50000     1.2189e-15     1.3100e-17 
  2313.75000     9.0307e-16    -7.3324e-18 
  2314.00000     7.6190e-16    -2.1123e-17 
  2314.25000     1.5044e-15    -6.8663e-17 
  2314.50000     7.5150e-16    -4.3219e-17 
  2314.75000     1.0031e-15    -6.1289e-17 
  2315.00000     4.2694e-16    -2.5367e-17 
  2315.25000     9.6574e-16    -5.1137e-17 
  2315.50000     7.4376e-16    -3.1589e-17 
  2315.75000     4.1112e-16    -1.1706e-17 
  2316.00000     1.0215e-15    -1.2762e-17 
  2316.25000     8.5827e-16     3.0321e-18 
  2316.50000     1.1437e-15     2.0662e-17 
  2316.75000     1.1329e-15     3.3459e-17 
  2317.00000     7.6858e-16     2.6275e-17 
  2317.25000     4.7580e-16     1.6254e-17 
  2317.50000     8.9893e-16     2.8219e-17 
  2317.75000     1.3583e-15     3.6656e-17 
  2318.00000     6.3241e-16     1.4202e-17 
  2318.25000     1.6758e-15     3.4196e-17 
  2318.50000    -5.4063e-17    -1.0572e-18 
  2318.75000     9.6275e-16     1.8892e-17 
  2319.00000     8.1152e-16     1.6673e-17 
  2319.25000     9.5361e-16     2.1113e-17 
  2319.50000     7.5157e-16     1.8150e-17 
  2319.75000     1.7077e-15     4.5243e-17 
  2320.00000     1.0124e-15     2.9348e-17 
  2320.25000     4.0417e-16     1.2713e-17 
  2320.50000     8.1364e-16     2.7100e-17 
  2320.75000     1.1186e-15     3.8460e-17 
  2321.00000     4.7512e-16     1.6904e-17 
  2321.25000     9.0317e-16     3.3571e-17 
  2321.50000     2.1949e-15     8.6466e-17 
  2321.75000     4.4771e-16     1.9585e-17 
  2322.00000     1.4640e-15     7.2241e-17 
  2322.25000     1.2055e-15     6.5554e-17 
  2322.50000     6.2095e-16     3.6005e-17 
  2322.75000     3.5724e-16     2.1159e-17 
  2323.00000     1.3876e-15     7.6806e-17 
  2323.25000     8.0890e-16     3.9138e-17 
  2323.50000     7.7639e-16     3.1163e-17 
  2323.75000     5.0348e-16     1.5958e-17 
  2324.00000     4.9609e-16     1.2122e-17 
  2324.25000     9.7218e-16     2.0076e-17 
  2324.50000     1.0636e-15     2.0326e-17 
  2324.75000     1.1878e-15     2.3077e-17 
  2325.00000     1.0638e-15     2.2727e-17 
  2325.25000     3.7664e-16     9.3249e-18 
  2325.50000     1.1746e-15     3.4617e-17 
  2325.75000     3.1348e-16     1.0738e-17 
  2326.00000     5.7198e-16     2.1940e-17 
  2326.25000     7.4633e-16     3.0730e-17 
  2326.50000     1.0254e-15     4.1624e-17 
  2326.75000     5.0682e-16     1.8364e-17 
  2327.00000     7.1794e-16     2.2891e-17 
  2327.25000     1.4058e-15     4.0802e-17 
  2327.50000     6.4149e-16     1.8630e-17 
  2327.75000     1.0110e-15     3.6841e-17 
  2328.00000     1.1547e-15     5.7388e-17 
  2328.25000     1.0138e-15     6.5704e-17 
  2328.50000     1.1527e-15     9.2141e-17 
  2328.75000     7.1014e-16     6.6059e-17 
  2329.00000     1.0579e-15     1.0561e-16 
  2329.25000     1.0722e-15     1.0899e-16 
  2329.50000     9.4085e-16     9.3714e-17 
  2329.75000     6.2373e-16     5.8692e-17 
  2330.00000     2.9901e-16     2.5623e-17 
  2330.25000     1.3838e-15     1.0372e-16 
  2330.50000     5.2621e-16     3.3186e-17 
  2330.75000     1.1639e-15     5.9466e-17 
  2331.00000     3.8489e-16     1.5401e-17 
  2331.25000     3.8949e-16     1.2176e-17 
  2331.50000     6.4393e-16     1.6982e-17 
  2331.75000     5.8739e-16     1.3902e-17 
  2332.00000     8.7112e-16     1.9715e-17 
  2332.25000     1.1799e-15     2.6849e-17 
  2332.50000    -2.0945e-16    -4.8316e-18 
  2332.75000     1.3573e-15     3.1181e-17 
  2333.00000     6.8862e-16     1.5756e-17 
  2333.25000     6.7957e-16     1.5404e-17 
  2333.50000    -1.4925e-16    -3.3218e-18 
  2333.75000     8.2282e-16     1.7646e-17 
  2334.00000     9.6513e-16     1.9650e-17 
  2334.25000     1.0332e-15     1.9911e-17 
  2334.50000     1.4520e-15     2.6645e-17 
  2334.75000     6.7595e-16     1.2024e-17 
  2335.00000     5.7396e-16     1.0305e-17 
  2335.25000     7.2329e-16     1.3570e-17 
  2335.50000     2.0242e-15     4.0770e-17 
  2335.75000     9.4662e-16     2.0888e-17 
  2336.00000     8.7271e-16     2.1367e-17 
  2336.25000     2.2354e-16     6.1044e-18 
  2336.50000     4.8151e-16     1.4661e-17 
  2336.75000     1.8504e-15     6.2505e-17 
  2337.00000     9.9027e-16     3.6796e-17 
  2337.25000     8.0681e-16     3.2745e-17 
  2337.50000     6.7057e-16     2.9595e-17 
  2337.75000     7.3058e-16     3.4290e-17 
  2338.00000     7.0940e-16     3.4451e-17 
  2338.25000     7.0273e-16     3.4219e-17 
  2338.50000     3.9919e-16     1.9606e-17 
  2338.75000     4.2839e-16     2.1418e-17 
  2339.00000     6.6913e-16     3.1542e-17 
  2339.25000     1.7752e-16     7.0635e-18 
  2339.50000     8.7160e-16     2.4397e-17 
  2339.75000    -8.4857e-17     8.1582e-19 
  2340.00000     1.0215e-15    -5.6374e-17 
  2340.25000     7.0408e-16    -5.3656e-17 
  2340.50000     1.4214e-15    -8.1850e-17 
  2340.75000     8.6571e-16     1.4859e-17 
  2341.00000     9.2043e-16     2.0316e-16 
  2341.25000     1.5269e-15     7.3345e-16 
  2341.50000     9.7648e-16     7.1485e-16 
  2341.75000     3.0351e-16     2.8437e-16 
  2342.00000     4.6933e-16     4.8906e-16 
  2342.25000     6.3111e-16     5.9317e-16 
  2342.50000     3.4588e-16     2.5522e-16 
  2342.75000     5.2977e-16     2.5903e-16 
  2343.00000     9.1161e-16     2.1145e-16 
  2343.25000     1.5359e-15     4.7635e-17 
  2343.50000     5.5090e-16    -2.2524e-17 
  2343.75000     9.1893e-16    -5.2848e-17 
  2344.00000     1.0356e-15    -3.7101e-17 
  2344.25000     1.6589e-15     1.4440e-17 
  2344.50000     4.6197e-16     1.9599e-17 
  2344.75000     1.2855e-15     6.0801e-17 
  2345.00000     1.1071e-15     5.1704e-17 
  2345.25000     6.5026e-16     2.6963e-17 
  2345.50000     1.4061e-15     4.6683e-17 
  2345.75000     9.1167e-16     2.5637e-17 
  2346.00000     1.3915e-15     3.6048e-17 
  2346.25000     7.9997e-16     1.8976e-17 
  2346.50000     8.8374e-16     1.9077e-17 
  2346.75000     6.1918e-16     1.2051e-17 
  2347.00000     7.0026e-16     1.1555e-17 
  2347.25000     1.0169e-16     1.3929e-18 
  2347.50000     8.0786e-16     9.5543e-18 
  2347.75000     6.6276e-16     7.4189e-18 
  2348.00000     1.0496e-15     1.3451e-17 
  2348.25000     3.6324e-16     7.4944e-18 
  2348.50000     7.9894e-16     2.2158e-17 
  2348.75000     9.9474e-16     3.0240e-17 
  2349.00000     9.2620e-16     2.4212e-17 
  2349.25000     1.1310e-15     1.0034e-17 
  2349.50000     9.7050e-16    -2.7846e-17 
  2349.75000     1.2832e-15    -8.9400e-17 
  2350.00000     8.2041e-16    -8.7744e-17 
  2350.25000     4.7019e-16    -6.3191e-17 
  2350.50000     6.3593e-16    -8.7381e-17 
  2350.75000     2.0919e-15    -2.3231e-16 
  2351.00000     9.0926e-16    -6.7072e-17 
  2351.25000     4.0246e-16    -1.2799e-17 
  2351.50000     9.8603e-16     8.2076e-18 
  2351.75000    -7.2680e-17    -2.1927e-18 
  2352.00000     1.1183e-15     3.9635e-17 
  2352.25000     8.3924e-16     2.8011e-17 
  2352.50000     1.5091e-15     4.0185e-17 
  2352.75000     6.5493e-16     1.2187e-17 
  2353.00000     1.3572e-15     2.4356e-17 
  2353.25000     7.2615e-16     1.5318e-17 
  2353.50000     4.5762e-16     1.1561e-17 
  2353.75000     1.1807e-15     3.4960e-17 
  2354.00000     1.0382e-15     3.4038e-17 
  2354.25000     1.1031e-15     3.5319e-17 
  2354.50000     6.9700e-16     2.0564e-17 
  2354.75000     1.4803e-15     3.8637e-17 
  2355.00000     6.5736e-16     1.4672e-17 
  2355.25000     1.4771e-15     2.8041e-17 
  2355.50000     1.8822e-15     3.2058e-17 
  2355.75000     7.1961e-16     1.1313e-17 
  2356.00000     1.1385e-15     1.7030e-17 
  2356.25000     1.2604e-15     1.8478e-17 
  2356.50000     1.2038e-15     1.7636e-17 
  2356.75000     4.4274e-16     6.5483e-18 
  2357.00000     7.3398e-16     1.1073e-17 
  2357.25000     4.5895e-16     7.0950e-18 
  2357.50000     1.0103e-15     1.5999e-17 
  2357.75000     1.3486e-15     2.1621e-17 
  2358.00000     5.9241e-16     9.5380e-18 
  2358.25000     2.7875e-16     4.5151e-18 
  2358.50000     1.1044e-15     1.8117e-17 
  2358.75000     1.2055e-15     2.0248e-17 
  2359.00000     1.1046e-15     1.9092e-17 
  2359.25000     1.0279e-15     1.8656e-17 
  2359.50000     5.9472e-16     1.1669e-17 
  2359.75000     1.4143e-15     3.0837e-17 
  2360.00000     1.2136e-15     3.0314e-17 
  2360.25000     5.5317e-16     1.6697e-17 
  2360.50000     1.0441e-15     3.7126e-17 
  2360.75000     5.5848e-16     2.2372e-17 
  2361.00000     7.2637e-16     3.1194e-17 
  2361.25000     3.1687e-16     1.3505e-17 
  2361.50000     1.3448e-16     5.0029e-18 
  2361.75000     4.4845e-16     1.3682e-17 
  2362.00000     8.0638e-16     1.9410e-17 
  2362.25000     3.4229e-16     6.5738e-18 
  2362.50000     1.3833e-15     2.6609e-17 
  2362.75000     8.5009e-16     2.1468e-17 
  2363.00000     6.3674e-16     2.0968e-17 
  2363.25000     5.3192e-16     2.1715e-17 
  2363.50000     6.4173e-16     3.0467e-17 
  2363.75000     9.2783e-16     4.5091e-17 
  2364.00000     1.1563e-15     5.2199e-17 
  2364.25000     3.7057e-17     1.4898e-18 
  2364.50000     7.9768e-16     2.7851e-17 
  2364.75000     8.7936e-16     2.6935e-17 
  2365.00000     5.2945e-16     1.6483e-17 
  2365.25000     8.9723e-16     3.0673e-17 
  2365.50000     2.1665e-16     8.2121e-18 
  2365.75000     3.3777e-16     1.3974e-17 
  2366.00000     4.5563e-16     1.9712e-17 
  2366.25000     9.1470e-16     3.7437e-17 
  2366.50000     8.2825e-16     3.0434e-17 
  2366.75000     1.4137e-15     4.4944e-17 
  2367.00000     1.1055e-15     2.9631e-17 
  2367.25000     2.3556e-16     5.4183e-18 
  2367.50000     9.9928e-16     2.1761e-17 
  2367.75000     8.3005e-16     1.8058e-17 
  2368.00000     8.9552e-16     2.0265e-17 
  2368.25000     5.5294e-16     1.3332e-17 
  2368.50000     9.6723e-16     2.4804e-17 
  2368.75000     7.3102e-16     1.9647e-17 
  2369.00000     1.0135e-15     2.8405e-17 
  2369.25000     1.7838e-16     5.1734e-18 
  2369.50000     5.1965e-16     1.5447e-17 
  2369.75000     7.2477e-16     2.1880e-17 
  2370.00000     8.8082e-16     2.6712e-17 
  2370.25000     1.2535e-15     3.7693e-17 
  2370.50000     8.1007e-17     2.3826e-18 
  2370.75000     7.1499e-16     2.0277e-17 
  2371.00000     1.6573e-15     4.4205e-17 
  2371.25000     1.5773e-15     3.9110e-17 
  2371.50000     8.5006e-16     1.9669e-17 
  2371.75000     9.8179e-16     2.1598e-17 
  2372.00000     6.4274e-16     1.3929e-17 
  2372.25000     9.1368e-16     2.0525e-17 
  2372.50000     2.8173e-16     6.8878e-18 
  2372.75000     1.1169e-15     3.0903e-17 
  2373.00000     7.8967e-16     2.5342e-17 
  2373.25000     9.4306e-16     3.5893e-17 
  2373.50000     6.6794e-16     3.0751e-17 
  2373.75000     1.4380e-15     7.7291e-17 
  2374.00000     4.0801e-16     2.4507e-17 
  2374.25000     9.1334e-16     5.8472e-17 
  2374.50000     1.8875e-16     1.1966e-17 
  2374.75000     9.7827e-16     5.6252e-17 
  2375.00000     2.1568e-16     1.0632e-17 
  2375.25000     2.4048e-16     9.5925e-18 
  2375.50000     2.1656e-16     6.5966e-18 
  2375.75000     1.0818e-15     2.5419e-17 
  2376.00000     5.1375e-16     9.8270e-18 
  2376.25000     5.4873e-16     9.0458e-18 
  2376.50000     1.1159e-15     1.7308e-17 
  2376.75000     5.2467e-16     8.4067e-18 
  2377.00000     5.2796e-16     9.2685e-18 
  2377.25000     9.8910e-16     1.9831e-17 
  2377.50000     8.3204e-16     1.9440e-17 
  2377.75000     1.1433e-15     3.1145e-17 
  2378.00000     1.0931e-15     3.4400e-17 
  2378.25000     1.2546e-15     4.5250e-17 
  2378.50000     9.9143e-16     3.9909e-17 
  2378.75000     8.0023e-16     3.4832e-17 
  2379.00000     1.1237e-15     5.1156e-17 
  2379.25000     7.8268e-16     3.5583e-17 
  2379.50000     5.4717e-16     2.3218e-17 
  2379.75000     1.9494e-16     7.5241e-18 
  2380.00000     1.0812e-15     3.7739e-17 
  2380.25000    -6.8654e-17    -2.2108e-18 
  2380.50000     1.4313e-15     4.6075e-17 
  2380.75000     1.7129e-15     6.0917e-17 
  2381.00000     9.8577e-16     4.0021e-17 
  2381.25000     1.5647e-15     7.3146e-17 
  2381.50000     2.1737e-16     1.1600e-17 
  2381.75000     7.9598e-16     4.7652e-17 
  2382.00000     5.5175e-16     3.6112e-17 
  2382.25000     9.8156e-16     6.7999e-17 
  2382.50000     6.9803e-16     4.9352e-17 
  2382.75000     4.5721e-16     3.1591e-17 
  2383.00000     3.6260e-16     2.2522e-17 
  2383.25000     5.2580e-16     2.7370e-17 
  2383.50000     3.6564e-16     1.4993e-17 
  2383.75000     3.7194e-16     1.1273e-17 
  2384.00000     1.3146e-15     2.8564e-17 
  2384.25000     5.9604e-16     1.1021e-17 
  2384.50000     6.1659e-16     1.1164e-17 
  2384.75000     8.7094e-16     1.6995e-17 
  2385.00000     7.4093e-16     1.6286e-17 
  2385.25000     5.3874e-16     1.3071e-17 
  2385.50000     1.2842e-15     3.1985e-17 
  2385.75000     6.3066e-16     1.5811e-17 
  2386.00000     1.0070e-15     2.5044e-17 
  2386.25000    -5.1925e-16    -1.2666e-17 
  2386.50000     1.1970e-15     2.8642e-17 
  2386.75000     1.2112e-15     2.8617e-17 
  2387.00000     5.0945e-16     1.1844e-17 
  2387.25000     8.6906e-16     1.9805e-17 
  2387.50000     1.1310e-15     2.5171e-17 
  2387.75000     5.5520e-16     1.2213e-17 
  2388.00000     6.2453e-16     1.3619e-17 
  2388.25000     1.3095e-15     2.7889e-17 
  2388.50000     9.1759e-16     1.8707e-17 
  2388.75000     6.0452e-16     1.1418e-17 
  2389.00000     1.3633e-15     1.9135e-17 
  2389.25000     7.2458e-16     6.7581e-18 
  2389.50000     5.0635e-16     3.8847e-18 
  2389.75000     1.3802e-15     1.4672e-17 
  2390.00000     5.0097e-17     1.0524e-18 
  2390.25000     5.7841e-16     2.7132e-17 
  2390.50000     1.0344e-15     7.8547e-17 
  2390.75000     1.6641e-16     1.6859e-17 
  2391.00000     1.6768e-15     1.9811e-16 
  2391.25000    -3.8210e-16    -4.4683e-17 
  2391.50000     7.5852e-16     6.5772e-17 
  2391.75000     1.2148e-15     5.7044e-17 
  2392.00000     1.0881e-15     5.6386e-18 
  2392.25000     7.9532e-17    -2.5393e-18 
  2392.50000     2.2141e-16    -1.0992e-17 
  2392.75000     8.2945e-16    -3.4853e-17 
  2393.00000     1.4221e-15    -3.5023e-17 
  2393.25000     5.0204e-16    -9.2890e-19 
  2393.50000     6.5691e-16     1.4171e-17 
  2393.75000     1.6112e-15     5.3775e-17 
  2394.00000     9.8560e-16     3.4102e-17 
