  1350.00000     2.2552e-13    -5.5738e-17 
  1351.00000     2.2134e-13    -1.1768e-16 
  1352.00000     2.2138e-13     2.9254e-15 
  1353.00000     2.2142e-13    -5.8441e-17 
  1354.00000     2.2079e-13     2.8729e-14 
  1355.00000     2.2122e-13     5.7425e-14 
  1356.00000     2.2104e-13     1.3319e-14 
  1357.00000     2.2140e-13     5.8345e-15 
  1358.00000     2.2139e-13     4.9691e-15 
  1359.00000     2.2157e-13     5.8059e-15 
  1360.00000     2.1238e-13    -7.8481e-15 
  1361.00000     2.0352e-13    -1.0130e-14 
  1362.00000     2.0356e-13     2.9294e-14 
  1363.00000     2.0392e-13     1.2444e-14 
  1364.00000     2.0361e-13     1.2965e-15 
  1365.00000     2.0429e-13     1.2689e-14 
  1366.00000     2.0453e-13     1.9106e-14 
  1367.00000     2.0388e-13     1.3005e-14 
  1368.00000     2.0430e-13     1.3910e-14 
  1369.00000     2.0403e-13     9.3190e-15 
  1370.00000     2.0456e-13    -9.9027e-14 
  1371.00000     2.0453e-13    -7.6428e-14 
  1372.00000     2.0473e-13     1.5411e-14 
  1373.00000     2.0474e-13     6.6500e-15 
  1374.00000     2.0493e-13     3.5513e-15 
  1375.00000     2.0426e-13     5.3944e-15 
  1376.00000     2.0544e-13    -5.2373e-15 
  1377.00000     2.0503e-13    -1.1103e-14 
  1378.00000     2.0528e-13    -2.4509e-15 
  1379.00000     2.0489e-13     6.1306e-15 
  1380.00000     2.0352e-13     4.6321e-15 
  1381.00000     2.0171e-13     4.0560e-15 
  1382.00000     2.0169e-13     5.6018e-15 
  1383.00000     2.0171e-13     6.9324e-15 
  1384.00000     2.0186e-13     9.4970e-15 
  1385.00000     2.0216e-13     1.0348e-14 
  1386.00000     2.0261e-13     5.1223e-15 
  1387.00000     2.0204e-13     4.3203e-15 
  1388.00000     2.0258e-13     7.2841e-15 
  1389.00000     2.0062e-13     6.3149e-15 
  1390.00000     1.7597e-13     8.6040e-15 
  1391.00000     1.5224e-13     1.4115e-14 
  1392.00000     1.5245e-13     1.2326e-14 
  1393.00000     1.5124e-13     6.0227e-15 
  1394.00000     1.5128e-13     3.3864e-15 
  1395.00000     1.5174e-13     3.3203e-15 
  1396.00000     1.5199e-13     2.9678e-15 
  1397.00000     1.5237e-13     2.6840e-15 
  1398.00000     1.5182e-13     3.6031e-15 
  1399.00000     1.5098e-13     5.3888e-15 
  1400.00000     1.4687e-13     6.7260e-15 
  1401.00000     1.4293e-13     6.0863e-15 
  1402.00000     1.4184e-13    -5.5417e-15 
  1403.00000     1.4175e-13     3.5064e-14 
  1404.00000     1.4248e-13     1.2686e-13 
  1405.00000     1.4269e-13     3.6836e-14 
  1406.00000     1.4208e-13    -3.0625e-15 
  1407.00000     1.4241e-13     5.9916e-15 
  1408.00000     1.4193e-13     3.5496e-15 
  1409.00000     1.4441e-13     2.2952e-15 
  1410.00000     1.6640e-13     2.5377e-15 
  1411.00000     1.8741e-13     3.1784e-15 
  1412.00000     1.8821e-13    -1.8125e-14 
  1413.00000     1.8902e-13    -1.2850e-14 
  1414.00000     1.8898e-13     5.5349e-15 
  1415.00000     1.8901e-13     3.7182e-15 
  1416.00000     1.8895e-13     5.5620e-15 
  1417.00000     1.8891e-13     4.1000e-15 
  1418.00000     1.8919e-13     2.7668e-15 
  1419.00000     1.8927e-13     2.7482e-15 
  1420.00000     1.8632e-13     2.8806e-15 
  1421.00000     1.8341e-13     3.0816e-15 
  1422.00000     1.8295e-13     4.5699e-15 
  1423.00000     1.8306e-13     7.1760e-15 
  1424.00000     1.8302e-13     4.4167e-15 
  1425.00000     1.8299e-13     5.8048e-15 
  1426.00000     1.8376e-13     7.7777e-15 
  1427.00000     1.8375e-13     5.7844e-15 
  1428.00000     1.8395e-13     7.2332e-15 
  1429.00000     1.8454e-13     4.8837e-15 
  1430.00000     1.8762e-13     4.1391e-15 
  1431.00000     1.9075e-13     5.1091e-15 
  1432.00000     1.9166e-13     5.5316e-15 
  1433.00000     1.9134e-13     4.8728e-15 
  1434.00000     1.9160e-13     4.1093e-15 
  1435.00000     1.9168e-13     6.0859e-15 
  1436.00000     1.9187e-13     1.0773e-14 
  1437.00000     1.9164e-13     8.9261e-15 
  1438.00000     1.9226e-13     3.7346e-15 
  1439.00000     1.9303e-13     3.3605e-15 
  1440.00000     1.9369e-13     5.8798e-15 
