  4300.00000     4.4502e-14     1.6668e-14 
  4301.25000     4.5393e-14     4.5630e-15 
  4302.50000     4.5399e-14     3.8247e-15 
  4303.75000     4.4781e-14     1.1529e-14 
  4305.00000     4.6005e-14     8.3581e-15 
  4306.25000     4.4456e-14     1.0325e-14 
  4307.50000     4.3894e-14    -2.3521e-14 
  4308.75000     4.4783e-14    -6.1182e-14 
  4310.00000     4.5282e-14     7.5702e-15 
  4311.25000     4.5379e-14     2.9703e-15 
  4312.50000     4.5313e-14     3.1149e-15 
  4313.75000     4.5966e-14    -1.1061e-15 
  4315.00000     4.8205e-14    -7.1276e-15 
  4316.25000     4.9498e-14     2.7208e-16 
  4317.50000     4.9298e-14     3.9767e-15 
  4318.75000     4.9064e-14     2.7132e-15 
  4320.00000     4.7673e-14     3.7222e-15 
  4321.25000     4.6633e-14     4.7978e-15 
  4322.50000     4.6796e-14     6.9911e-15 
  4323.75000     4.3621e-14     3.8990e-15 
  4325.00000     4.3980e-14     2.7142e-15 
  4326.25000     4.3179e-14     4.4505e-15 
  4327.50000     4.4554e-14     4.2423e-15 
  4328.75000     4.5383e-14     1.0779e-14 
  4330.00000     4.3441e-14     9.8049e-15 
  4331.25000     4.3958e-14     4.0980e-15 
  4332.50000     4.2655e-14     2.6365e-15 
  4333.75000     4.0623e-14     2.3284e-15 
  4335.00000     3.9483e-14     1.9854e-15 
  4336.25000     3.4199e-14     2.5535e-15 
  4337.50000     3.2680e-14     3.8413e-15 
  4338.75000     2.8618e-14     3.6324e-15 
  4340.00000     2.6249e-14    -2.4214e-15 
  4341.25000     2.8560e-14     3.6867e-14 
  4342.50000     3.2976e-14     6.1351e-14 
  4343.75000     3.5408e-14    -1.8094e-15 
  4345.00000     3.7795e-14     4.3140e-15 
  4346.25000     3.9557e-14     2.5410e-15 
  4347.50000     4.2204e-14     1.5070e-15 
  4348.75000     4.2087e-14     2.5893e-15 
  4350.00000     4.2178e-14    -1.0881e-14 
  4351.25000     4.3233e-14    -4.1641e-15 
  4352.50000     4.3115e-14     3.0774e-15 
  4353.75000     4.5722e-14     3.4802e-15 
  4355.00000     4.5439e-14     2.7995e-15 
  4356.25000     4.6820e-14     1.8932e-15 
  4357.50000     4.6632e-14     1.9797e-15 
  4358.75000     4.7472e-14     2.1776e-15 
  4360.00000     4.7025e-14     3.3601e-15 
  4361.25000     4.7683e-14     4.9849e-15 
  4362.50000     4.7270e-14     3.0850e-15 
  4363.75000     4.8728e-14     5.8558e-15 
  4365.00000     4.9519e-14     4.5190e-15 
  4366.25000     4.7319e-14     4.9663e-15 
  4367.50000     4.6915e-14     2.9418e-15 
  4368.75000     4.6708e-14     3.3757e-15 
  4370.00000     4.5883e-14     3.7147e-15 
  4371.25000     4.6456e-14     3.1391e-15 
  4372.50000     4.5420e-14     3.1521e-15 
  4373.75000     4.5242e-14     6.4077e-15 
  4375.00000     4.5183e-14     5.8768e-15 
  4376.25000     4.6284e-14     2.2685e-15 
  4377.50000     4.7144e-14     3.0509e-15 
  4378.75000     4.5441e-14     5.1805e-15 
  4380.00000     4.7087e-14     4.5913e-15 
  4381.25000     4.4312e-14     5.6581e-15 
  4382.50000     4.3217e-14     7.8666e-15 
  4383.75000     4.4481e-14     3.9345e-15 
  4385.00000     4.1685e-14     2.4517e-15 
  4386.25000     4.4068e-14     2.9044e-15 
  4387.50000     4.5557e-14     2.7613e-15 
  4388.75000     4.5011e-14     2.0429e-15 
  4390.00000     4.5670e-14     4.0043e-15 
  4391.25000     4.4154e-14     1.1223e-14 
  4392.50000     4.6637e-14    -3.6071e-15 
  4393.75000     4.5775e-14     2.9561e-15 
  4395.00000     4.5986e-14     2.8827e-15 
  4396.25000     4.5808e-14    -2.0776e-16 
  4397.50000     4.5867e-14    -2.2409e-15 
  4398.75000     4.5803e-14     6.9792e-15 
  4400.00000     4.5555e-14     5.2022e-15 
  4401.25000     4.6459e-14     5.5609e-15 
  4402.50000     4.5075e-14     6.7670e-15 
  4403.75000     4.5872e-14     8.8995e-15 
  4405.00000     4.5339e-14     2.8301e-15 
  4406.25000     4.4579e-14     2.1914e-15 
  4407.50000     4.5926e-14     1.9597e-15 
  4408.75000     4.5722e-14     1.8316e-15 
  4410.00000     4.6732e-14     1.7315e-15 
  4411.25000     4.6523e-14     2.3803e-15 
  4412.50000     4.7440e-14     4.4990e-15 
  4413.75000     4.6461e-14     3.5350e-15 
  4415.00000     4.5043e-14     3.8760e-15 
  4416.25000     4.4335e-14     7.3924e-15 
  4417.50000     4.5744e-14     6.0545e-15 
  4418.75000     4.5248e-14     1.0719e-14 
  4420.00000     4.6175e-14     4.7339e-15 
  4421.25000     4.5357e-14     4.3859e-15 
  4422.50000     4.5752e-14     3.5436e-15 
  4423.75000     4.5809e-14     2.6682e-15 
  4425.00000     4.6578e-14     3.1360e-15 
  4426.25000     4.5496e-14     3.9265e-15 
  4427.50000     4.6194e-14     3.9738e-15 
  4428.75000     4.4939e-14     5.1315e-15 
  4430.00000     4.6342e-14     2.1900e-15 
  4431.25000     4.6796e-14     2.4824e-15 
  4432.50000     4.5449e-14     2.5850e-15 
  4433.75000     4.4152e-14     3.4758e-15 
  4435.00000     4.5506e-14     3.8848e-15 
  4436.25000     4.5615e-14     1.7320e-15 
  4437.50000     4.6815e-14     1.5401e-15 
  4438.75000     4.6834e-14     3.5843e-15 
  4440.00000     4.7188e-14     5.1708e-15 
  4441.25000     4.5439e-14     3.2688e-15 
  4442.50000     4.4792e-14     2.7094e-15 
  4443.75000     4.6261e-14     3.6709e-15 
  4445.00000     4.6958e-14     2.4331e-15 
  4446.25000     4.6662e-14     1.7113e-15 
  4447.50000     4.5517e-14     1.6409e-15 
  4448.75000     4.6594e-14     1.6737e-15 
  4450.00000     4.7158e-14     2.1332e-15 
  4451.25000     4.7145e-14     2.3250e-15 
  4452.50000     4.5632e-14     2.3036e-15 
  4453.75000     4.6823e-14     2.5768e-15 
  4455.00000     4.5942e-14     1.9491e-15 
  4456.25000     4.4661e-14     1.8326e-15 
  4457.50000     4.5733e-14     1.8364e-15 
  4458.75000     4.4915e-14     1.7191e-15 
  4460.00000     4.4984e-14     1.8838e-15 
  4461.25000     4.4428e-14     2.1371e-15 
  4462.50000     4.6825e-14     2.1115e-15 
  4463.75000     4.6516e-14     4.1522e-15 
  4465.00000     4.6578e-14     1.0034e-14 
  4466.25000     4.5326e-14     3.7593e-15 
  4467.50000     4.4821e-14     3.1703e-14 
  4468.75000     4.3983e-14     2.9784e-14 
  4470.00000     4.2702e-14     4.4171e-15 
  4471.25000     4.4277e-14     2.6411e-15 
  4472.50000     4.5922e-14     2.5824e-15 
  4473.75000     4.6810e-14     1.7882e-15 
  4475.00000     4.5565e-14     4.0499e-15 
  4476.25000     4.6744e-14     1.5791e-14 
  4477.50000     4.6270e-14     5.9293e-15 
  4478.75000     4.5866e-14     3.0678e-15 
  4480.00000     4.3799e-14     3.2229e-15 
  4481.25000     4.3900e-14     2.6485e-15 
  4482.50000     4.4885e-14     4.9499e-15 
  4483.75000     4.5398e-14     2.4729e-15 
  4485.00000     4.6540e-14     2.3308e-15 
  4486.25000     4.6704e-14     6.5829e-15 
  4487.50000     4.8360e-14    -1.9943e-14 
  4488.75000     4.6680e-14    -4.9004e-14 
  4490.00000     4.5501e-14     4.6929e-15 
  4491.25000     4.7006e-14     8.5840e-16 
  4492.50000     4.6362e-14     6.5395e-15 
  4493.75000     4.6039e-14     2.8404e-15 
  4495.00000     4.5977e-14    -1.8471e-15 
  4496.25000     4.6881e-14     4.3961e-15 
  4497.50000     4.7567e-14     2.2911e-15 
  4498.75000     4.5850e-14     2.2887e-15 
  4500.00000     4.5721e-14     2.6331e-15 
  4501.25000     4.4899e-14     1.7655e-15 
  4502.50000     4.4500e-14     1.6735e-15 
  4503.75000     4.6624e-14     2.2294e-15 
  4505.00000     4.5638e-14     1.9818e-15 
  4506.25000     4.6490e-14     2.7335e-15 
  4507.50000     4.6472e-14     5.1463e-15 
  4508.75000     4.5513e-14     2.9359e-15 
  4510.00000     4.7001e-14     2.6629e-15 
  4511.25000     4.6189e-14     2.7889e-15 
  4512.50000     4.6416e-14     2.0022e-15 
  4513.75000     4.5314e-14     1.5409e-15 
  4515.00000     4.6060e-14     2.2557e-15 
  4516.25000     4.4557e-14     3.5098e-15 
  4517.50000     4.5257e-14     3.1248e-15 
  4518.75000     4.7017e-14     1.9741e-15 
  4520.00000     4.5448e-14     1.5298e-15 
  4521.25000     4.5285e-14     2.6636e-15 
  4522.50000     4.5481e-14     3.7695e-15 
