    810.0000    0.005873    0.005800
    812.4300  -0.0009243    0.001005
    814.8600    0.004767    0.004680
    817.2900   -0.005212    0.005306
    819.7200    0.004413    0.004314
    822.1500    0.003017    0.002913
    824.5800  -0.0005296   0.0006376
    827.0100   -0.006224    0.006336
    829.4400   0.0001060   8.789E-06
    831.8700   -0.001923    0.002041
    834.3000    0.002065    0.001945
    836.7300    0.005223    0.005101
    839.1600    0.001363    0.001239
    841.5900  -0.0001003   0.0002255
    844.0200   -0.004640    0.004767
    846.4500    0.001947    0.001820
    848.8800    0.002010    0.001881
    851.3100    0.005745    0.005615
    853.7400   -0.003764    0.003895
    856.1700   -0.005518    0.005649
    858.6000    0.002368    0.002235
    861.0300   -0.003763    0.003896
    863.4600   -0.001041    0.001175
    865.8900   0.0003942   0.0002597
    868.3200   0.0005763   0.0004413
    870.7500    0.005592    0.005457
    873.1800    0.004166    0.004030
    875.6100    0.003710    0.003574
    878.0400   -0.001773    0.001910
    880.4700    0.003897    0.003760
    882.9000    0.006640    0.006502
    885.3300   -0.002921    0.003059
    887.7600     0.01552     0.01538
    890.1900   -0.005144    0.005283
    892.6200   -0.003968    0.004107
    895.0500    0.004271    0.004132
    897.4800    0.002964    0.002824
    899.9100    -0.01209     0.01223
    902.3400   -0.005894    0.006034
    904.7700   -0.006997    0.007138
    907.2000    0.005803    0.005663
    909.6300  -0.0006553   0.0007963
    912.0600   -0.002715    0.002856
    914.4900    0.005210    0.005068
    916.9200    0.001279    0.001138
    919.3500    0.005504    0.005362
    921.7800    0.001675    0.001533
    924.2100    0.006940    0.006798
    926.6400   -0.002470    0.002613
    929.0700    0.004697    0.004554
    931.5000   8.981E-05   5.309E-05
    933.9300   -0.004002    0.004145
    936.3600   -0.001394    0.001537
    938.7900  -0.0001890   0.0003325
    941.2200     0.01062     0.01047
    943.6500   -0.004573    0.004717
    946.0800    0.005705    0.005561
    948.5100    0.002032    0.001888
    950.9400   -0.002890    0.003034
    953.3700    0.001500    0.001356
    955.8000  -0.0009273    0.001072
    958.2300     0.01469     0.01454
    960.6600  -0.0002117   0.0003568
    963.0900    0.001479    0.001334
    965.5200   -0.003710    0.003855
    967.9500    0.003401    0.003255
    970.3800   -0.003186    0.003332
    972.8100    0.006258    0.006112
    975.2400   -0.005266    0.005412
    977.6700    0.002319    0.002172
    980.1000   -0.008160    0.008306
    982.5300   -0.002218    0.002365
    984.9600   -0.008217    0.008364
    987.3900   -0.003501    0.003648
    989.8200  -0.0002014   0.0003485
    992.2500   0.0004110   0.0002637
    994.6800    0.004711    0.004564
    997.1100    0.006351    0.006203
    999.5400   -0.002570    0.002718
   1001.9700   -0.007915    0.008063
   1004.4000   -0.008214    0.008362
   1006.8300   -0.003965    0.004114
   1009.2600   -0.004432    0.004581
   1011.6900  -0.0006790   0.0008277
   1014.1200   -0.005889    0.006038
   1016.5500   -0.001655    0.001804
   1018.9800    0.005990    0.005840
   1021.4100   -0.008477    0.008626
   1023.8400    0.006726    0.006576
   1026.2700   -0.007843    0.007993
   1028.7000    0.003251    0.003101
   1031.1300   -0.002251    0.002401
   1033.5601    0.008287    0.008137
   1035.9900   -0.002513    0.002664
   1038.4200    0.004527    0.004376
   1040.8500    0.009733    0.009582
   1043.2800    0.007767    0.007615
   1045.7100    0.006918    0.006767
   1048.1400   0.0004769   0.0003252
   1050.5699    0.002859    0.002707
   1053.0000   -0.007547    0.007699
   1055.4301   -0.002477    0.002629
   1057.8600   -0.007946    0.008099
   1060.2900    0.003971    0.003818
   1062.7200    0.002665    0.002512
   1065.1500    0.004768    0.004615
   1067.5800  -0.0002602   0.0004136
   1070.0100   7.850E-05   7.520E-05
   1072.4401   -0.001320    0.001474
   1074.8700   -0.001971    0.002126
   1077.3000    0.001960    0.001806
   1079.7300    0.004958    0.004803
   1082.1600   -0.006706    0.006861
   1084.5900    -0.01133     0.01148
   1087.0200    0.008637    0.008481
   1089.4500    0.003952    0.003796
   1091.8800    -0.01857     0.01873
   1094.3101    0.007857    0.007701
   1096.7400    0.002496    0.002340
   1099.1700    0.001746    0.001590
   1101.6000    0.004247    0.004090
   1104.0300   -0.002039    0.002196
   1106.4600   -0.005129    0.005287
   1108.8900    0.006367    0.006209
   1111.3199    0.002754    0.002596
   1113.7500   -0.003817    0.003976
   1116.1801    0.003464    0.003305
   1118.6100    0.004919    0.004760
   1121.0400    0.009910    0.009751
   1123.4700    0.004150    0.003990
   1125.9000  -0.0006389   0.0007989
   1128.3300   -0.006721    0.006881
   1130.7600   -0.002546    0.002706
   1133.1901    0.003639    0.003478
   1135.6200    0.004405    0.004244
   1138.0500   -0.004054    0.004215
   1140.4800   -0.001960    0.002122
   1142.9100   -0.005292    0.005454
   1145.3400   -0.005403    0.005565
   1147.7700    0.001085   0.0009225
   1150.2000   -0.003895    0.004058
   1152.6300   -0.001433    0.001597
   1155.0601    0.001058   0.0008937
   1157.4900  -0.0001865   0.0003510
   1159.9200   -0.002533    0.002698
   1162.3500    -0.01322     0.01339
   1164.7800    0.003841    0.003676
   1167.2100    0.002108    0.001942
   1169.6400   0.0002680   0.0001016
   1172.0699   -0.002361    0.002528
   1174.5000  -0.0001496   0.0003168
   1176.9301   -0.005791    0.005958
   1179.3600    0.004735    0.004567
   1181.7900     0.01127     0.01111
   1184.2200    0.003254    0.003085
   1186.6500   -0.002629    0.002799
   1189.0800   -0.005844    0.006014
   1191.5100    0.006637    0.006467
   1193.9401    0.002203    0.002032
   1196.3700    0.008340    0.008169
   1198.8000   2.079E-05   0.0001507
   1201.2300    0.003796    0.003624
   1203.6600   -0.007159    0.007332
   1206.0900  -0.0005649   0.0007379
   1208.5200    0.003494    0.003321
   1210.9500    0.009355    0.009181
   1213.3800   -0.009225    0.009399
   1215.8101    -0.01423     0.01441
   1218.2400   -0.003001    0.003177
   1220.6700    0.008083    0.007907
   1223.1000   -0.003124    0.003300
   1225.5300   -0.003994    0.004171
   1227.9600   -0.001115    0.001292
   1230.3900     0.01077     0.01059
   1232.8199    0.003122    0.002943
   1235.2500    0.006516    0.006336
   1237.6801    0.004644    0.004465
   1240.1100   0.0004246   0.0002443
   1242.5400    0.005296    0.005115
   1244.9700    0.009388    0.009207
   1247.4000    0.006845    0.006663
