    925.0000  -5.270E-16   5.888E-16
    925.9250  -9.785E-17   1.615E-16
    926.8500   9.989E-17   3.442E-17
    927.7750   3.096E-16   2.424E-16
    928.7000  -2.995E-17   9.900E-17
    929.6250   3.797E-16   3.089E-16
    930.5500   1.202E-16   4.769E-17
    931.4750  -3.168E-16   3.909E-16
    932.4000   6.477E-18   6.933E-17
    933.3250  -5.084E-17   1.282E-16
    934.2500  -9.285E-17   1.718E-16
    935.1750   3.517E-16   2.713E-16
    936.1000  -3.019E-16   3.837E-16
    937.0250   4.379E-16   3.547E-16
    937.9500  -2.509E-16   3.353E-16
    938.8750  -9.136E-18   9.485E-17
    939.8000   1.089E-16   2.198E-17
    940.7250   2.362E-16   1.482E-16
    941.6500  -1.002E-16   1.894E-16
    942.5750  -2.356E-16   3.259E-16
    943.5000   4.200E-17   4.921E-17
    944.4250   2.647E-16   1.725E-16
    945.3500  -1.584E-17   1.089E-16
    946.2750  -4.755E-17   1.415E-16
    947.2000  -1.949E-16   2.897E-16
    948.1250  -6.743E-17   1.630E-16
    949.0500   2.588E-16   1.625E-16
    949.9750  -3.823E-16   4.794E-16
    950.9000   2.700E-16   1.722E-16
    951.8250   3.822E-16   2.837E-16
    952.7500  -1.512E-16   2.503E-16
    953.6750   2.238E-16   1.241E-16
    954.6000   6.664E-17   3.367E-17
    955.5250  -6.322E-17   1.640E-16
    956.4500  -1.214E-16   2.228E-16
    957.3750   1.921E-16   9.018E-17
    958.3000  -3.020E-16   4.044E-16
    959.2250   5.608E-17   4.682E-17
    960.1500  -1.305E-16   2.338E-16
    961.0750   4.008E-16   2.970E-16
    962.0000  -1.145E-16   2.187E-16
    962.9250   6.651E-16   5.605E-16
    963.8500   3.062E-16   2.012E-16
    964.7750  -7.661E-17   1.820E-16
    965.7000  -4.751E-16   5.809E-16
    966.6250   5.225E-17   5.385E-17
    967.5500  -7.419E-17   1.806E-16
    968.4750   5.790E-16   4.722E-16
    969.4000   2.664E-16   1.593E-16
    970.3250   2.439E-16   1.365E-16
    971.2500   2.915E-16   1.838E-16
    972.1750   1.766E-17   9.034E-17
    973.1000   2.097E-16   1.014E-16
    974.0250   2.525E-16   1.440E-16
    974.9500   5.295E-16   4.207E-16
    975.8750   2.762E-16   1.671E-16
    976.8000   3.828E-16   2.735E-16
    977.7250   6.246E-16   5.150E-16
    978.6500   2.624E-16   1.526E-16
    979.5750   3.402E-16   2.302E-16
    980.5000  -2.232E-16   3.334E-16
    981.4250  -1.666E-16   2.771E-16
    982.3500   2.730E-16   1.623E-16
    983.2750   1.463E-16   3.544E-17
    984.2000  -5.706E-18   1.168E-16
    985.1250   4.117E-16   3.004E-16
    986.0500  -1.349E-16   2.463E-16
    986.9750  -4.617E-16   5.733E-16
    987.9000   1.589E-16   4.713E-17
    988.8250   3.309E-16   2.189E-16
    989.7500  -1.371E-16   2.492E-16
    990.6750   2.466E-16   1.343E-16
