    600.0000  -2.059E-16   2.059E-16
    600.6000  -6.422E-16   6.422E-16
    601.2000  -7.290E-16   7.290E-16
    601.8000   7.978E-16   7.978E-16
    602.4000   1.322E-15   1.322E-15
    603.0000   1.176E-15   1.176E-15
    603.6000  -2.303E-15   2.303E-15
    604.2000   2.936E-16   2.936E-16
    604.8000   6.349E-16   6.349E-16
    605.4000   2.624E-16   2.624E-16
    606.0000   7.825E-16   7.825E-16
    606.6000  -6.142E-16   6.142E-16
    607.2000  -1.034E-16   1.034E-16
    607.8000   5.695E-16   5.695E-16
    608.4000  -1.534E-15   1.534E-15
    609.0000  -1.005E-15   1.005E-15
    609.6000  -9.714E-16   9.714E-16
    610.2000   9.667E-16   9.667E-16
    610.8000  -2.898E-16   2.898E-16
    611.4000  -9.612E-16   9.612E-16
    612.0000   1.381E-15   1.381E-15
    612.6000  -9.775E-16   9.775E-16
    613.2000   1.202E-16   1.202E-16
    613.8000  -1.159E-15   1.159E-15
    614.4000  -2.148E-15   2.148E-15
    615.0000  -1.803E-15   1.803E-15
    615.6000   1.137E-15   1.137E-15
    616.2000   2.458E-15   2.458E-15
    616.8000   2.832E-15   2.832E-15
    617.4000   4.920E-16   4.920E-16
    618.0000   3.160E-16   3.160E-16
    618.6000   1.719E-15   1.719E-15
    619.2000  -1.234E-15   1.234E-15
    619.8000   3.159E-16   3.159E-16
    620.4000   2.863E-16   2.863E-16
    621.0000   3.594E-16   3.594E-16
    621.6000  -1.311E-15   1.311E-15
    622.2000  -1.551E-15   1.551E-15
    622.8000  -3.787E-16   3.787E-16
    623.4000   1.458E-15   1.458E-15
    624.0000   1.325E-15   1.325E-15
    624.6000   6.326E-16   6.326E-16
    625.2000  -4.539E-16   4.539E-16
    625.8000   1.035E-15   1.035E-15
    626.4000  -7.269E-16   7.269E-16
    627.0000   6.576E-16   6.576E-16
    627.6000  -2.120E-15   2.120E-15
    628.2000   5.787E-16   5.787E-16
    628.8000   3.147E-16   3.147E-16
    629.4000  -2.172E-15   2.172E-15
    630.0000  -1.343E-15   1.343E-15
    630.6000   8.066E-16   8.066E-16
    631.2000   2.511E-15   2.511E-15
    631.8000   9.792E-16   9.792E-16
    632.4000   2.571E-15   2.571E-15
    633.0000  -1.728E-15   1.728E-15
    633.6000   4.946E-16   4.946E-16
    634.2000   6.129E-16   6.129E-16
    634.8000   1.659E-16   1.659E-16
    635.4000  -7.322E-16   7.322E-16
    636.0000   7.269E-16   7.269E-16
    636.6000   1.075E-15   1.075E-15
    637.2000  -3.137E-16   3.137E-16
    637.8000   2.974E-15   2.974E-15
    638.4000  -8.448E-17   8.448E-17
    639.0000   1.782E-15   1.782E-15
    639.6000  -1.376E-15   1.376E-15
    640.2000  -2.714E-16   2.714E-16
    640.8000  -4.320E-16   4.320E-16
    641.4000   1.284E-17   1.284E-17
    642.0000  -1.278E-16   1.278E-16
    642.6000   1.745E-16   1.745E-16
    643.2000  -6.936E-16   6.936E-16
    643.8000  -1.044E-15   1.044E-15
    644.4000  -1.981E-15   1.981E-15
    645.0000   1.086E-15   1.086E-15
    645.6000   1.643E-15   1.643E-15
    646.2000  -6.387E-16   6.387E-16
    646.8000  -1.512E-15   1.512E-15
    647.4000  -8.423E-16   8.423E-16
    648.0000  -6.687E-16   6.687E-16
    648.6000  -3.581E-16   3.581E-16
    649.2000   7.564E-16   7.564E-16
    649.8000  -1.174E-15   1.174E-15
    650.4000   1.519E-15   1.519E-15
    651.0000  -2.053E-15   2.053E-15
    651.6000   1.358E-15   1.358E-15
    652.2000   9.508E-16   9.508E-16
    652.8000   2.553E-17   2.553E-17
    653.4000  -2.242E-16   2.242E-16
    654.0000   1.162E-16   1.162E-16
    654.6000  -2.852E-16   2.852E-16
    655.2000   2.085E-17   2.085E-17
    655.8000   2.930E-16   2.930E-16
    656.4000   2.363E-15   2.363E-15
    657.0000   1.073E-15   1.073E-15
    657.6000   4.915E-16   4.915E-16
    658.2000  -9.722E-17   9.722E-17
    658.8000   9.527E-17   9.527E-17
    659.4000  -8.171E-16   8.171E-16
    660.0000   9.877E-16   9.877E-16
    660.6000   6.485E-16   6.485E-16
    661.2000   2.305E-16   2.305E-16
    661.8000   4.754E-16   4.754E-16
    662.4000  -1.061E-15   1.061E-15
    663.0000  -6.526E-16   6.526E-16
    663.6000  -1.860E-15   1.860E-15
    664.2000  -5.517E-16   5.517E-16
    664.8000  -3.170E-16   3.170E-16
    665.4000  -1.214E-15   1.214E-15
    666.0000   2.935E-16   2.935E-16
    666.6000  -1.862E-15   1.862E-15
    667.2000   4.554E-16   4.554E-16
    667.8000   2.184E-15   2.184E-15
    668.4000  -8.778E-16   8.778E-16
    669.0000   1.216E-15   1.216E-15
    669.6000   6.058E-16   6.058E-16
    670.2000   8.635E-17   8.635E-17
    670.8000  -2.007E-16   2.007E-16
    671.4000   6.220E-16   6.220E-16
    672.0000   5.777E-17   5.777E-17
    672.6000   5.025E-16   5.025E-16
    673.2000   2.047E-16   2.047E-16
    673.8000  -1.197E-15   1.197E-15
    674.4000   2.222E-16   2.222E-16
    675.0000  -1.553E-15   1.553E-15
    675.6000   1.542E-17   1.542E-17
    676.2000  -6.701E-16   6.701E-16
    676.8000  -9.682E-16   9.682E-16
