    925.0000  -5.104E-17   1.229E-16
    925.9250   8.252E-17   1.693E-18
    926.8500   1.179E-16   2.878E-17
    927.7750   2.216E-16   1.253E-16
    928.7000   1.650E-16   6.270E-17
    929.6250   1.967E-16   8.945E-17
    930.5500   9.734E-17   1.397E-17
    931.4750   2.092E-16   9.448E-17
    932.4000  -9.293E-18   1.267E-16
    933.3250   1.557E-16   3.591E-17
    934.2500   6.615E-17   5.556E-17
    935.1750   1.489E-16   2.547E-17
    936.1000   2.757E-16   1.509E-16
    937.0250   1.093E-16   1.682E-17
    937.9500   7.542E-18   1.196E-16
    938.8750   2.100E-16   8.194E-17
    939.8000   9.669E-17   3.231E-17
    940.7250   1.710E-16   4.127E-17
    941.6500   8.495E-17   4.545E-17
    942.5750  -5.592E-17   1.869E-16
    943.5000  -4.222E-17   1.738E-16
    944.4250   1.913E-16   5.921E-17
    945.3500   9.436E-17   3.824E-17
    946.2750  -9.885E-18   1.429E-16
    947.2000   1.085E-16   2.492E-17
    948.1250   2.853E-16   1.516E-16
    949.0500  -7.201E-17   2.061E-16
    949.9750   1.501E-16   1.566E-17
    950.9000   7.119E-18   1.276E-16
    951.8250   2.944E-16   1.594E-16
    952.7500   2.459E-16   1.107E-16
    953.6750   2.072E-16   7.177E-17
    954.6000   1.173E-16   1.844E-17
    955.5250   1.771E-16   4.125E-17
    956.4500   1.930E-16   5.690E-17
    957.3750  -3.770E-17   1.740E-16
    958.3000   9.334E-17   4.307E-17
    959.2250   2.788E-16   1.422E-16
    960.1500   4.975E-17   8.705E-17
    961.0750   1.181E-16   1.884E-17
    962.0000  -4.230E-17   1.794E-16
    962.9250   1.298E-16   7.442E-18
    963.8500   3.677E-17   1.005E-16
    964.7750  -1.486E-16   2.861E-16
    965.7000   5.174E-17   8.586E-17
    966.6250   3.235E-16   1.858E-16
    967.5500  -6.008E-17   1.979E-16
    968.4750   1.666E-16   2.874E-17
    969.4000   1.544E-16   1.638E-17
    970.3250   5.440E-17   8.370E-17
    971.2500   1.166E-17   1.265E-16
    972.1750   2.917E-16   1.534E-16
    973.1000   1.073E-16   3.113E-17
    974.0250   2.216E-16   8.306E-17
    974.9500   2.044E-16   6.586E-17
    975.8750   3.059E-16   1.674E-16
    976.8000   3.326E-16   1.939E-16
    977.7250   1.855E-16   4.669E-17
    978.6500  -4.197E-17   1.808E-16
    979.5750  -8.870E-17   2.276E-16
    980.5000   9.045E-17   4.855E-17
    981.4250   4.505E-18   1.345E-16
    982.3500   1.234E-16   1.569E-17
    983.2750   1.512E-16   1.215E-17
    984.2000  -3.369E-17   1.729E-16
    985.1250   2.289E-16   8.969E-17
    986.0500   2.690E-16   1.297E-16
    986.9750   2.215E-17   1.172E-16
    987.9000   2.592E-17   1.135E-16
    988.8250   1.408E-16   1.478E-18
    989.7500   4.746E-17   9.204E-17
    990.6750   1.109E-16   2.864E-17
    991.6000   2.112E-16   7.158E-17
    992.5250   1.494E-16   9.790E-18
    993.4500   1.005E-17   1.296E-16
    994.3750   7.814E-17   6.156E-17
    995.3000   1.515E-16   1.173E-17
    996.2250   1.052E-16   3.456E-17
    997.1500   1.188E-16   2.102E-17
    998.0750   4.368E-16   2.969E-16
    999.0000   9.537E-17   4.453E-17
    999.9250   2.608E-16   1.209E-16
   1000.8500  -2.393E-17   1.639E-16
   1001.7750   2.366E-16   9.656E-17
   1002.7000   1.623E-16   2.228E-17
   1003.6250   2.219E-16   8.184E-17
   1004.5500   8.318E-17   5.692E-17
   1005.4750   5.796E-17   8.214E-17
   1006.4000   1.620E-16   2.178E-17
   1007.3250   1.790E-16   3.883E-17
   1008.2500   2.501E-16   1.099E-16
   1009.1750   9.488E-17   4.532E-17
   1010.1000   1.878E-16   4.750E-17
   1011.0250   2.791E-16   1.388E-16
   1011.9500   3.243E-16   1.840E-16
   1012.8750   1.979E-16   5.749E-17
   1013.8000   1.779E-16   3.749E-17
   1014.7250   8.480E-18   1.319E-16
   1015.6500   8.254E-17   5.787E-17
   1016.5750   5.445E-17   8.595E-17
