  4300.00000     3.9891e-14     1.3561e-14 
  4301.25000     4.1687e-14     3.8034e-15 
  4302.50000     4.1366e-14     3.1631e-15 
  4303.75000     3.8823e-14     9.0718e-15 
  4305.00000     3.9457e-14     6.5064e-15 
  4306.25000     3.8448e-14     8.1046e-15 
  4307.50000     4.0204e-14    -1.9554e-14 
  4308.75000     3.9271e-14    -4.8696e-14 
  4310.00000     4.0065e-14     6.0794e-15 
  4311.25000     4.0563e-14     2.4099e-15 
  4312.50000     4.0935e-14     2.5541e-15 
  4313.75000     4.0222e-14    -8.7852e-16 
  4315.00000     4.2025e-14    -5.6399e-15 
  4316.25000     4.2972e-14     2.1439e-16 
  4317.50000     4.0007e-14     2.9292e-15 
  4318.75000     3.9310e-14     1.9731e-15 
  4320.00000     4.0956e-14     2.9024e-15 
  4321.25000     4.0320e-14     3.7651e-15 
  4322.50000     4.0887e-14     5.5442e-15 
  4323.75000     4.0181e-14     3.2598e-15 
  4325.00000     4.0593e-14     2.2738e-15 
  4326.25000     3.8320e-14     3.5849e-15 
  4327.50000     4.0238e-14     3.4775e-15 
  4328.75000     3.9690e-14     8.5561e-15 
  4330.00000     3.6739e-14     7.5264e-15 
  4331.25000     3.7813e-14     3.1996e-15 
  4332.50000     3.6167e-14     2.0290e-15 
  4333.75000     3.4889e-14     1.8151e-15 
  4335.00000     3.5798e-14     1.6338e-15 
  4336.25000     3.2931e-14     2.2317e-15 
  4337.50000     3.1515e-14     3.3622e-15 
  4338.75000     2.7626e-14     3.1826e-15 
  4340.00000     2.5997e-14    -2.1767e-15 
  4341.25000     2.7269e-14     3.1949e-14 
  4342.50000     2.6288e-14     4.4391e-14 
  4343.75000     2.7224e-14    -1.2627e-15 
  4345.00000     2.9216e-14     3.0268e-15 
  4346.25000     3.1947e-14     1.8626e-15 
  4347.50000     3.3291e-14     1.0789e-15 
  4348.75000     3.5337e-14     1.9732e-15 
  4350.00000     3.6466e-14    -8.5389e-15 
  4351.25000     3.8574e-14    -3.3722e-15 
  4352.50000     3.7972e-14     2.4600e-15 
  4353.75000     3.8596e-14     2.6665e-15 
  4355.00000     3.7663e-14     2.1061e-15 
  4356.25000     3.9421e-14     1.4468e-15 
  4357.50000     4.0480e-14     1.5598e-15 
  4358.75000     3.8547e-14     1.6049e-15 
  4360.00000     4.1346e-14     2.6815e-15 
  4361.25000     3.9433e-14     3.7417e-15 
  4362.50000     4.1041e-14     2.4311e-15 
  4363.75000     4.3083e-14     4.6992e-15 
  4365.00000     4.0879e-14     3.3860e-15 
  4366.25000     4.0387e-14     3.8473e-15 
  4367.50000     4.1598e-14     2.3675e-15 
