  1350.00000     6.2021e-14    -1.8085e-17 
  1351.00000     6.2448e-14    -3.9171e-17 
  1352.00000     6.1618e-14     9.6064e-16 
  1353.00000     6.2573e-14    -1.9485e-17 
  1354.00000     6.1552e-14     9.4491e-15 
  1355.00000     6.2546e-14     1.9155e-14 
  1356.00000     6.1003e-14     4.3367e-15 
  1357.00000     6.2266e-14     1.9359e-15 
  1358.00000     6.0803e-14     1.6101e-15 
  1359.00000     6.0484e-14     1.8698e-15 
  1360.00000     5.9584e-14    -2.5977e-15 
  1361.00000     5.6899e-14    -3.3414e-15 
  1362.00000     5.7114e-14     9.6971e-15 
  1363.00000     5.5874e-14     4.0226e-15 
  1364.00000     5.5890e-14     4.1987e-16 
  1365.00000     5.5018e-14     4.0318e-15 
  1366.00000     5.5175e-14     6.0807e-15 
  1367.00000     5.6066e-14     4.2192e-15 
  1368.00000     5.6624e-14     4.5484e-15 
  1369.00000     5.6116e-14     3.0239e-15 
  1370.00000     5.5470e-14    -3.1681e-14 
  1371.00000     5.7468e-14    -2.5335e-14 
  1372.00000     5.7505e-14     5.1069e-15 
  1373.00000     5.6338e-14     2.1589e-15 
  1374.00000     5.6986e-14     1.1651e-15 
  1375.00000     5.6983e-14     1.7755e-15 
  1376.00000     5.8019e-14    -1.7450e-15 
  1377.00000     5.8704e-14    -3.7505e-15 
  1378.00000     5.7649e-14    -8.1204e-16 
  1379.00000     5.7011e-14     2.0126e-15 
  1380.00000     5.6968e-14     1.5297e-15 
  1381.00000     5.6615e-14     1.3431e-15 
  1382.00000     5.7011e-14     1.8682e-15 
  1383.00000     5.6979e-14     2.3103e-15 
  1384.00000     5.5600e-14     3.0862e-15 
  1385.00000     5.5745e-14     3.3666e-15 
  1386.00000     5.5994e-14     1.6702e-15 
  1387.00000     5.6643e-14     1.4290e-15 
  1388.00000     5.4706e-14     2.3207e-15 
  1389.00000     5.2706e-14     1.9573e-15 
  1390.00000     4.8853e-14     2.8181e-15 
  1391.00000     4.4362e-14     4.8526e-15 
  1392.00000     4.3029e-14     4.1046e-15 
  1393.00000     4.1902e-14     1.9686e-15 
  1394.00000     4.0768e-14     1.0767e-15 
  1395.00000     4.1001e-14     1.0585e-15 
  1396.00000     4.1333e-14     9.5219e-16 
  1397.00000     3.9829e-14     8.2775e-16 
  1398.00000     4.0173e-14     1.1248e-15 
  1399.00000     4.1574e-14     1.7507e-15 
  1400.00000     4.1721e-14     2.2542e-15 
  1401.00000     4.1215e-14     2.0706e-15 
  1402.00000     4.2299e-14    -1.9498e-15 
  1403.00000     4.1717e-14     1.2175e-14 
  1404.00000     4.2092e-14     4.4217e-14 
  1405.00000     4.2573e-14     1.2967e-14 
  1406.00000     4.1513e-14    -1.0557e-15 
  1407.00000     4.2361e-14     2.1027e-15 
  1408.00000     4.3340e-14     1.2788e-15 
  1409.00000     4.3961e-14     8.2433e-16 
  1410.00000     4.6936e-14     8.4451e-16 
  1411.00000     5.0369e-14     1.0078e-15 
  1412.00000     5.1448e-14    -5.8455e-15 
  1413.00000     5.2147e-14    -4.1823e-15 
  1414.00000     5.2959e-14     1.8299e-15 
  1415.00000     5.2210e-14     1.2117e-15 
  1416.00000     5.3832e-14     1.8695e-15 
  1417.00000     5.1944e-14     1.3301e-15 
  1418.00000     5.2299e-14     9.0237e-16 
