  1350.00000     1.0711e-13    -3.0493e-17 
  1351.00000     1.0625e-13    -6.5069e-17 
  1352.00000     1.0714e-13     1.6308e-15 
  1353.00000     1.0705e-13    -3.2545e-17 
  1354.00000     1.0532e-13     1.5785e-14 
  1355.00000     1.0547e-13     3.1536e-14 
  1356.00000     1.0499e-13     7.2872e-15 
  1357.00000     1.0681e-13     3.2422e-15 
  1358.00000     1.0439e-13     2.6989e-15 
  1359.00000     1.0273e-13     3.1007e-15 
  1360.00000     1.0246e-13    -4.3612e-15 
  1361.00000     9.8767e-14    -5.6628e-15 
  1362.00000     9.7604e-14     1.6179e-14 
  1363.00000     9.6652e-14     6.7936e-15 
  1364.00000     9.7749e-14     7.1694e-16 
  1365.00000     9.6447e-14     6.9005e-15 
  1366.00000     9.5391e-14     1.0264e-14 
  1367.00000     9.6657e-14     7.1017e-15 
  1368.00000     9.5763e-14     7.5102e-15 
  1369.00000     9.6860e-14     5.0960e-15 
  1370.00000     9.6452e-14    -5.3784e-14 
  1371.00000     9.6620e-14    -4.1588e-14 
  1372.00000     9.7430e-14     8.4478e-15 
  1373.00000     9.6878e-14     3.6245e-15 
  1374.00000     9.5246e-14     1.9012e-15 
  1375.00000     9.7322e-14     2.9606e-15 
  1376.00000     9.6322e-14    -2.8285e-15 
  1377.00000     9.6161e-14    -5.9981e-15 
  1378.00000     9.6578e-14    -1.3282e-15 
  1379.00000     9.5793e-14     3.3016e-15 
  1380.00000     9.5256e-14     2.4973e-15 
  1381.00000     9.4412e-14     2.1867e-15 
  1382.00000     9.4998e-14     3.0392e-15 
  1383.00000     9.4758e-14     3.7512e-15 
  1384.00000     9.4893e-14     5.1425e-15 
  1385.00000     9.4360e-14     5.5637e-15 
  1386.00000     9.2506e-14     2.6939e-15 
  1387.00000     9.3698e-14     2.3079e-15 
  1388.00000     8.9229e-14     3.6957e-15 
  1389.00000     8.6029e-14     3.1192e-15 
  1390.00000     8.1285e-14     4.5780e-15 
  1391.00000     7.5019e-14     8.0119e-15 
  1392.00000     7.0644e-14     6.5793e-15 
  1393.00000     6.8181e-14     3.1275e-15 
  1394.00000     6.5200e-14     1.6812e-15 
  1395.00000     6.6154e-14     1.6674e-15 
  1396.00000     6.5981e-14     1.4840e-15 
  1397.00000     6.5273e-14     1.3244e-15 
  1398.00000     6.3831e-14     1.7450e-15 
  1399.00000     6.5925e-14     2.7104e-15 
  1400.00000     6.5772e-14     3.4695e-15 
  1401.00000     6.5669e-14     3.2210e-15 
  1402.00000     6.5252e-14    -2.9366e-15 
  1403.00000     6.4897e-14     1.8492e-14 
  1404.00000     6.6470e-14     6.8172e-14 
  1405.00000     6.6047e-14     1.9640e-14 
  1406.00000     6.6825e-14    -1.6592e-15 
  1407.00000     6.7264e-14     3.2598e-15 
  1408.00000     6.9356e-14     1.9980e-15 
  1409.00000     7.2792e-14     1.3326e-15 
  1410.00000     7.6296e-14     1.3403e-15 
  1411.00000     8.0505e-14     1.5727e-15 
  1412.00000     8.3930e-14    -9.3104e-15 
  1413.00000     8.5119e-14    -6.6652e-15 
  1414.00000     8.7821e-14     2.9627e-15 
  1415.00000     8.8062e-14     1.9954e-15 
  1416.00000     8.8720e-14     3.0082e-15 
  1417.00000     8.8404e-14     2.2101e-15 
  1418.00000     8.8830e-14     1.4964e-15 
  1419.00000     8.7609e-14     1.4653e-15 
  1420.00000     8.7733e-14     1.5624e-15 
  1421.00000     8.7086e-14     1.6854e-15 
  1422.00000     8.7707e-14     2.5236e-15 
  1423.00000     8.6263e-14     3.8951e-15 
  1424.00000     8.7735e-14     2.4388e-15 
  1425.00000     8.7347e-14     3.1917e-15 
  1426.00000     8.7111e-14     4.2470e-15 
  1427.00000     8.8142e-14     3.1961e-15 
  1428.00000     8.8468e-14     4.0070e-15 
  1429.00000     8.8932e-14     2.7109e-15 
  1430.00000     8.9645e-14     2.2780e-15 
  1431.00000     8.9864e-14     2.7725e-15 
  1432.00000     9.0807e-14     3.0189e-15 
  1433.00000     9.2040e-14     2.6999e-15 
  1434.00000     9.2011e-14     2.2731e-15 
  1435.00000     9.3758e-14     3.4289e-15 
  1436.00000     9.1453e-14     5.9150e-15 
  1437.00000     9.2661e-14     4.9714e-15 
  1438.00000     9.3013e-14     2.0811e-15 
  1439.00000     9.3998e-14     1.8850e-15 
  1440.00000     9.2903e-14     3.2485e-15 
  1441.00000     9.2553e-14     4.5205e-15 
  1442.00000     9.3690e-14     3.6824e-15 
  1443.00000     9.4598e-14     4.3163e-15 
  1444.00000     9.3374e-14     6.6412e-15 
  1445.00000     9.4206e-14     6.2597e-15 
  1446.00000     9.3893e-14     2.5580e-15 
  1447.00000     9.4129e-14     2.2702e-15 
  1448.00000     9.4005e-14     2.5667e-15 
  1449.00000     9.3623e-14     2.4001e-15 
  1450.00000     9.2841e-14     2.2184e-15 
  1451.00000     9.1451e-14     1.4172e-15 
  1452.00000     9.1103e-14     2.9417e-15 
  1453.00000     9.0809e-14     1.0683e-14 
  1454.00000     9.1182e-14     8.5641e-16 
  1455.00000     9.0327e-14    -2.1245e-15 
  1456.00000     9.0047e-14     3.1641e-15 
  1457.00000     8.9014e-14     2.2007e-15 
  1458.00000     8.9906e-14     1.2359e-15 
  1459.00000     8.8818e-14    -3.7544e-15 
  1460.00000     8.7568e-14     2.4762e-15 
  1461.00000     8.6622e-14     5.1399e-15 
  1462.00000     8.5138e-14     3.8609e-15 
  1463.00000     8.4186e-14     4.8336e-15 
  1464.00000     8.3257e-14     2.9586e-15 
  1465.00000     8.3994e-14     7.7282e-15 
