  1350.00000     3.4105e-15    -1.0701e-18 
  1351.00000     4.1666e-15    -2.8124e-18 
  1352.00000     3.2501e-15     5.4525e-17 
  1353.00000     2.6789e-15    -8.9766e-19 
  1354.00000     4.0545e-15     6.6978e-16 
  1355.00000     4.3759e-15     1.4421e-15 
  1356.00000     2.9349e-15     2.2452e-16 
  1357.00000     4.1773e-15     1.3976e-16 
  1358.00000     3.2136e-15     9.1573e-17 
  1359.00000     3.3202e-15     1.1045e-16 
  1360.00000     3.6887e-15    -1.7305e-16 
  1361.00000     4.2026e-15    -2.6557e-16 
  1362.00000     2.7314e-16     4.9903e-17 
  1363.00000     3.8513e-15     2.9837e-16 
  1364.00000     2.6291e-15     2.1254e-17 
  1365.00000     3.1686e-15     2.4987e-16 
  1366.00000     2.3163e-15     2.7470e-16 
  1367.00000     2.9433e-15     2.3835e-16 
  1368.00000     3.4888e-15     3.0156e-16 
  1369.00000     3.5473e-15     2.0570e-16 
  1370.00000     3.9345e-15    -2.4181e-15 
  1371.00000     3.3680e-15    -1.5978e-15 
  1372.00000     2.0370e-15     1.9467e-16 
  1373.00000     3.8488e-15     1.5871e-16 
  1374.00000     2.8766e-15     6.3287e-17 
  1375.00000     4.0814e-15     1.3684e-16 
  1376.00000     3.6374e-15    -1.1773e-16 
  1377.00000     1.8703e-15    -1.2858e-16 
  1378.00000     3.3755e-15    -5.1165e-17 
  1379.00000     1.2746e-15     4.8419e-17 
  1380.00000     2.3139e-15     6.6861e-17 
  1381.00000     2.4257e-15     6.1924e-17 
  1382.00000     4.3404e-15     1.5305e-16 
  1383.00000     3.9869e-15     1.7396e-16 
  1384.00000     4.6057e-15     2.7510e-16 
  1385.00000     2.6863e-15     1.7458e-16 
  1386.00000     2.2938e-15     7.3624e-17 
  1387.00000     1.7438e-15     4.7340e-17 
  1388.00000     2.9198e-15     1.3329e-16 
  1389.00000     3.9303e-15     1.5706e-16 
  1390.00000     1.8726e-15     1.1624e-16 
  1391.00000     3.1144e-15     3.6659e-16 
  1392.00000     2.3899e-15     2.4532e-16 
  1393.00000     2.2342e-15     1.1295e-16 
  1394.00000     3.4235e-15     9.7294e-17 
  1395.00000     1.5294e-15     4.2487e-17 
  1396.00000     3.5124e-15     8.7072e-17 
  1397.00000     2.5535e-15     5.7106e-17 
  1398.00000     2.3663e-15     7.1298e-17 
  1399.00000     3.3968e-15     1.5392e-16 
  1400.00000     2.1863e-15     1.2711e-16 
  1401.00000     4.5782e-15     2.4750e-16 
  1402.00000     1.9470e-15    -9.6575e-17 
  1403.00000     1.5937e-15     5.0050e-16 
  1404.00000     2.5959e-15     2.9344e-15 
  1405.00000     2.2703e-15     7.4408e-16 
  1406.00000     1.8557e-15    -5.0782e-17 
  1407.00000     2.5809e-15     1.3786e-16 
  1408.00000     2.6268e-15     8.3403e-17 
  1409.00000     3.6931e-15     7.4519e-17 
  1410.00000     1.7438e-15     3.3763e-17 
  1411.00000     3.0405e-15     6.5467e-17 
  1412.00000     4.4600e-15    -5.4530e-16 
  1413.00000     3.0008e-15    -2.5898e-16 
  1414.00000     2.4634e-15     9.1597e-17 
  1415.00000     1.6540e-15     4.1308e-17 
  1416.00000     4.6824e-15     1.7499e-16 
  1417.00000     3.0864e-15     8.5044e-17 
  1418.00000     9.3802e-16     1.7416e-17 
  1419.00000     3.1209e-15     5.7531e-17 
  1420.00000     2.8634e-15     5.6202e-17 
  1421.00000     2.6132e-15     5.5742e-17 
  1422.00000     2.6881e-15     8.5247e-17 
  1423.00000     3.5290e-15     1.7563e-16 
  1424.00000     2.8520e-15     8.7378e-17 
  1425.00000     2.0292e-15     8.1723e-17 
  1426.00000     1.7842e-15     9.5874e-17 
  1427.00000     3.1871e-15     1.2738e-16 
  1428.00000     3.2711e-15     1.6330e-16 
  1429.00000     2.4721e-15     8.3057e-17 
  1430.00000     3.0440e-15     8.5257e-17 
  1431.00000     3.4236e-15     1.1642e-16 
  1432.00000     3.3444e-15     1.2255e-16 
  1433.00000     2.5603e-15     8.2779e-17 
  1434.00000     2.2182e-15     6.0399e-17 
  1435.00000     2.9282e-15     1.1803e-16 
  1436.00000     2.3259e-15     1.6580e-16 
  1437.00000     3.8802e-15     2.2945e-16 
  1438.00000     2.9182e-15     7.1966e-17 
  1439.00000     2.2117e-15     4.8884e-17 
  1440.00000     2.5962e-15     1.0006e-16 
  1441.00000     3.9799e-15     2.1425e-16 
  1442.00000     3.1998e-15     1.3861e-16 
  1443.00000     3.3858e-15     1.7027e-16 
  1444.00000     3.3877e-15     2.6557e-16 
  1445.00000     3.8298e-15     2.8048e-16 
  1446.00000     2.8472e-15     8.5493e-17 
  1447.00000     4.4608e-15     1.1858e-16 
  1448.00000     2.4073e-15     7.2445e-17 
  1449.00000     3.1318e-15     8.8490e-17 
  1450.00000     4.1284e-15     1.0873e-16 
  1451.00000     1.9118e-15     3.2653e-17 
  1452.00000     3.5585e-15     1.2664e-16 
  1453.00000     4.7174e-15     6.1167e-16 
  1454.00000     4.8678e-15     5.0391e-17 
  1455.00000     3.7699e-15    -9.7728e-17 
  1456.00000     2.5880e-15     1.0023e-16 
  1457.00000     3.5726e-15     9.7350e-17 
  1458.00000     2.3310e-15     3.5318e-17 
  1459.00000     2.7812e-15    -1.2958e-16 
  1460.00000     4.5203e-15     1.4088e-16 
  1461.00000     2.6152e-15     1.7103e-16 
  1462.00000     1.8484e-15     9.2388e-17 
  1463.00000     2.8883e-15     1.8278e-16 
  1464.00000     1.8231e-15     7.1405e-17 
  1465.00000     2.4228e-15     2.4570e-16 
  1466.00000     2.7053e-15     1.9116e-16 
  1467.00000     2.8428e-15     7.7274e-17 
  1468.00000     3.4522e-15     8.3081e-17 
  1469.00000     3.9151e-15     7.2488e-17 
  1470.00000     3.6352e-15     7.2430e-17 
  1471.00000     4.1179e-15     7.0629e-17 
  1472.00000     2.5438e-15     4.2258e-17 
  1473.00000     1.5785e-15     3.2342e-17 
  1474.00000     2.6783e-15     9.3575e-17 
  1475.00000     3.0903e-15     1.3769e-16 
  1476.00000     2.6150e-15     8.0717e-17 
  1477.00000     3.3938e-15     1.2817e-16 
  1478.00000     2.9646e-15     2.1657e-16 
  1479.00000     1.3432e-15     8.5163e-17 
  1480.00000     2.6884e-15     2.0369e-16 
  1481.00000     2.6425e-15     2.8253e-16 
  1482.00000     2.8411e-15     1.2335e-16 
  1483.00000     2.5183e-15     1.0509e-16 
  1484.00000     3.7565e-15     1.5339e-16 
  1485.00000     2.5937e-15     7.8572e-17 
  1486.00000     3.2578e-15     8.2126e-17 
  1487.00000     2.6321e-15     7.8875e-17 
  1488.00000     3.7909e-15     1.5564e-16 
  1489.00000     3.1202e-15     9.8809e-17 
  1490.00000     3.4956e-15     1.8031e-16 
  1491.00000     4.0180e-15     1.8386e-16 
  1492.00000     2.1903e-15     4.4846e-17 
  1493.00000     3.5905e-15     7.8834e-17 
  1494.00000     2.6935e-15     7.3825e-17 
  1495.00000     2.4790e-15     6.0974e-17 
  1496.00000     2.5110e-15     1.0180e-16 
  1497.00000     2.2134e-15     8.6058e-17 
  1498.00000     4.1347e-15     8.1000e-17 
  1499.00000     3.5755e-15     4.6661e-17 
  1500.00000     2.6457e-15     5.2774e-17 
  1501.00000     3.5253e-15     1.3962e-16 
  1502.00000     3.7117e-15     1.8561e-16 
  1503.00000     1.9926e-15     7.3682e-17 
  1504.00000     2.1323e-15     5.2768e-17 
  1505.00000     5.0402e-15     1.5953e-16 
  1506.00000     2.5268e-15     9.0016e-17 
  1507.00000     2.6055e-15     6.0076e-17 
  1508.00000     3.1438e-15     5.2177e-17 
  1509.00000     3.4270e-15     5.6503e-17 
  1510.00000     3.4335e-15     5.4536e-17 
  1511.00000     3.5727e-15     5.9460e-17 
  1512.00000     2.6420e-15     5.4025e-17 
  1513.00000     2.2046e-15     4.9128e-17 
  1514.00000     2.1820e-15     4.7743e-17 
  1515.00000     2.5704e-15     6.2620e-17 
  1516.00000     1.4989e-15     3.6137e-17 
  1517.00000     2.1055e-15     3.9908e-17 
  1518.00000     2.3157e-15     4.2226e-17 
  1519.00000     3.2304e-15     6.1131e-17 
  1520.00000     2.3438e-15     3.9548e-17 
  1521.00000     3.4522e-15     6.1825e-17 
  1522.00000     3.1860e-15     6.0287e-17 
  1523.00000     2.1712e-15     4.3370e-17 
  1524.00000     2.5552e-15     6.1202e-17 
  1525.00000     2.2728e-15     4.2819e-17 
  1526.00000     3.4377e-15     1.7714e-16 
  1527.00000     3.8266e-15     3.7952e-16 
  1528.00000     1.9118e-15     9.7445e-17 
  1529.00000     2.8593e-15     3.7109e-16 
  1530.00000     6.7221e-16     3.0069e-16 
  1531.00000     2.5777e-15     5.7333e-16 
  1532.00000     1.3685e-15     5.9273e-17 
  1533.00000     2.4052e-15     6.4451e-17 
  1534.00000     2.1694e-15     5.9539e-17 
  1535.00000     2.9857e-15     6.5775e-17 
  1536.00000     2.5681e-15     4.0892e-17 
  1537.00000     1.6812e-15     6.1598e-17 
  1538.00000     3.1739e-15     4.5575e-16 
  1539.00000     2.1836e-15     2.4969e-16 
  1540.00000     2.0458e-15     4.9110e-17 
  1541.00000     1.8984e-15     6.5431e-17 
  1542.00000     1.8726e-15     6.2839e-17 
  1543.00000     2.3978e-15     5.6111e-17 
  1544.00000     1.5927e-15     7.3097e-17 
  1545.00000     2.1389e-15     8.9796e-17 
  1546.00000     2.4715e-15     5.2802e-17 
  1547.00000     3.3982e-15     7.7183e-17 
  1548.00000     1.4359e-15     6.5199e-17 
  1549.00000     3.1102e-15     1.2260e-16 
  1550.00000     2.4746e-15    -1.1634e-15 
  1551.00000     2.3924e-15    -8.7585e-16 
  1552.00000     2.2947e-15     1.4206e-16 
  1553.00000     1.5889e-15     2.3643e-17 
  1554.00000     2.7106e-15     6.6991e-17 
  1555.00000     3.0013e-15     2.7116e-16 
  1556.00000     2.3767e-15    -1.5520e-17 
  1557.00000     3.4296e-15    -6.8411e-17 
  1558.00000     3.2671e-15     1.4676e-16 
  1559.00000     2.1200e-15     5.8486e-17 
  1560.00000     2.9506e-15     5.7667e-17 
  1561.00000     2.2501e-15     5.3936e-17 
  1562.00000     2.7596e-15     7.2261e-17 
  1563.00000     2.3902e-15     4.6791e-17 
  1564.00000     3.1021e-15     4.7061e-17 
  1565.00000     2.0221e-15     3.9066e-17 
  1566.00000     2.1493e-15     4.6785e-17 
  1567.00000     3.4451e-15     6.7043e-17 
  1568.00000     2.1167e-15     4.7111e-17 
  1569.00000     2.0864e-15     9.0876e-17 
  1570.00000     2.9169e-15     1.3586e-16 
  1571.00000     2.6899e-15     6.6075e-17 
  1572.00000     3.0248e-15     7.7433e-17 
  1573.00000     2.9995e-15     8.4095e-17 
  1574.00000     2.7577e-15     6.3003e-17 
  1575.00000     2.5546e-15     4.2929e-17 
  1576.00000     2.3844e-15     3.6462e-17 
  1577.00000     2.6364e-15     5.7559e-17 
  1578.00000     2.5891e-15     8.8924e-17 
  1579.00000     2.0711e-15     7.2344e-17 
  1580.00000     2.9478e-15     7.7557e-17 
  1581.00000     3.6947e-15     6.1998e-17 
  1582.00000     3.0348e-15     4.5211e-17 
  1583.00000     3.1848e-15     7.4664e-17 
  1584.00000     2.2127e-15     7.7107e-17 
  1585.00000     2.5938e-15     9.4820e-17 
  1586.00000     4.0854e-15     8.7557e-17 
  1587.00000     2.2895e-15     3.2725e-17 
  1588.00000     2.9778e-15     4.6130e-17 
